Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780061199,30,GET,/api/concerts,1.800000,0.000000,3,9,20,23,31,54,54,54,54,54,54,209,0,3,10.321293162659193,2.1501009998701193,250.61801699985153,753.0
1780061199,30,GET,/health,1.000000,0.000000,3,4,14,14,17,17,17,17,17,17,17,111,0,3,9.377291477465421,2.212057999940953,168.26242900015131,56.0
1780061199,30,,Aggregated,12.600000,0.000000,180,380,660,770,1000,1200,1400,1500,1700,1700,1700,1360,0,140,268.9789435080807,2.1501009998701193,5109.619447000114,2704.9073529411767
1780061200,30,POST,/api/book,10.000000,0.000000,280,580,790,860,1100,1300,1500,1700,1700,1700,1700,1048,0,200,348.91383268797307,91.66533000006893,5109.619447000114,3380.0324427480914
1780061200,30,GET,/api/concerts,2.000000,0.000000,7,20,23,26,31,54,54,54,54,54,54,213,0,3,10.424777953030912,2.1501009998701193,250.61801699985153,753.0
1780061200,30,GET,/health,0.700000,0.000000,3,4,14,14,17,17,17,17,17,17,17,112,0,3,9.31760272320454,2.212057999940953,168.26242900015131,56.0
1780061200,30,,Aggregated,12.700000,0.000000,180,360,660,790,1000,1200,1400,1500,1700,1700,1700,1373,0,140,268.7004704049456,2.1501009998701193,5109.619447000114,2701.3364894391843
1780061201,30,POST,/api/book,9.500000,0.000000,260,470,720,830,1100,1200,1400,1500,1700,1700,1700,1060,0,200,347.518266477355,91.66533000006893,5109.619447000114,3380.029245283019
1780061201,30,GET,/api/concerts,1.900000,0.000000,7,20,23,26,31,54,54,54,54,54,54,213,0,3,10.424777953030912,2.1501009998701193,250.61801699985153,753.0
1780061201,30,GET,/health,0.700000,0.000000,3,4,9,14,17,17,17,17,17,17,17,114,0,3,9.257214675428035,2.212057999940953,168.26242900015131,56.0
1780061201,30,,Aggregated,12.100000,0.000000,180,340,580,750,1000,1200,1400,1500,1700,1700,1700,1387,0,140,267.9489276445498,2.1501009998701193,5109.619447000114,2703.3914924297046
1780061202,31,POST,/api/book,9.800000,0.000000,220,380,580,720,930,1100,1200,1200,1500,1500,1500,1073,0,200,345.7332521071736,91.66533000006893,5109.619447000114,3380.1267474370925
1780061202,31,GET,/api/concerts,2.000000,0.000000,3,20,23,26,31,54,54,54,54,54,54,218,0,3,10.249298949520798,2.1501009998701193,250.61801699985153,753.0
1780061202,31,GET,/health,0.700000,0.000000,3,3,9,9,17,17,17,17,17,17,17,115,0,3,9.198834660859891,2.212057999940953,168.26242900015131,56.0
1780061202,31,,Aggregated,12.500000,0.000000,170,280,390,580,860,1100,1200,1200,1500,1500,1500,1406,0,140,266.1906064494962,2.1501009998701193,5109.619447000114,2700.9032716927454
1780061203,31,POST,/api/book,10.200000,0.000000,200,340,470,660,860,1100,1100,1200,1200,1200,1200,1081,0,200,344.5577250425506,91.66533000006893,5109.619447000114,3380.082331174838
1780061203,31,GET,/api/concerts,2.000000,0.000000,3,20,23,26,31,31,54,54,54,54,54,221,0,3,10.259643203598939,2.1501009998701193,250.61801699985153,753.0
1780061203,31,GET,/health,0.800000,0.000000,3,3,3,9,17,17,17,17,17,17,17,116,0,3,9.14198098274906,2.212057999940953,168.26242900015131,56.0
1780061203,31,,Aggregated,13.000000,0.000000,160,240,380,470,820,1000,1100,1100,1200,1200,1200,1418,0,140,265.01745536882333,2.1501009998701193,5109.619447000114,2698.7150916784203
1780061204,31,POST,/api/book,10.500000,0.000000,200,350,470,660,860,1100,1100,1200,1200,1200,1200,1089,0,200,343.6699482635424,91.66533000006893,5109.619447000114,3379.9843893480256
1780061204,31,GET,/api/concerts,1.700000,0.000000,3,9,23,26,31,31,54,54,54,54,54,224,0,3,10.157156504446009,2.1501009998701193,250.61801699985153,753.0
1780061204,31,GET,/health,0.700000,0.000000,3,3,3,9,17,17,17,17,17,17,17,116,0,3,9.14198098274906,2.212057999940953,168.26242900015131,56.0
1780061204,31,,Aggregated,12.900000,0.000000,160,240,380,450,820,1000,1100,1100,1200,1200,1200,1429,0,140,264.23530196640485,2.1501009998701193,5109.619447000114,2698.370188943317
1780061205,31,POST,/api/book,10.700000,0.000000,190,340,390,470,790,1000,1100,1100,1100,1100,1100,1102,0,200,342.13420983665964,91.66533000006893,5109.619447000114,3379.992740471869
1780061205,31,GET,/api/concerts,2.000000,0.000000,3,3,23,23,31,31,54,54,54,54,54,227,0,3,10.0580671982191,2.1501009998701193,250.61801699985153,753.0
1780061205,31,GET,/health,0.800000,0.000000,3,3,4,4,9,9,9,9,9,9,9,118,0,3,9.038373389816023,2.212057999940953,168.26242900015131,56.0
1780061205,31,,Aggregated,13.500000,0.000000,150,210,340,390,720,910,1100,1100,1100,1100,1100,1447,0,140,262.87602526191637,2.1501009998701193,5109.619447000114,2696.814789219074
1780061206,31,POST,/api/book,9.900000,0.000000,180,280,340,390,660,820,1100,1100,1100,1100,1100,1112,0,190,340.6561393911859,91.66533000006893,5109.619447000114,3380.043165467626
1780061206,31,GET,/api/concerts,2.300000,0.000000,3,4,23,23,31,33,54,54,54,54,54,230,0,3,10.124326395632876,2.1501009998701193,250.61801699985153,753.0
1780061206,31,GET,/health,0.600000,0.000000,3,3,3,4,9,9,9,9,9,9,9,119,0,3,8.989756302506969,2.212057999940953,168.26242900015131,56.0
1780061206,31,,Aggregated,12.800000,0.000000,150,190,280,330,450,750,910,1100,1100,1100,1100,1461,0,140,261.6071205160799,2.1501009998701193,5109.619447000114,2695.7303216974674
1780061207,32,POST,/api/book,10.300000,0.000000,170,240,320,340,430,670,830,1100,1100,1100,1100,1118,0,190,340.03166333363083,91.66533000006893,5109.619447000114,3380.0438282647583
1780061207,32,GET,/api/concerts,2.600000,0.000000,3,3,9,23,31,33,54,54,54,54,54,233,0,3,10.029409746761296,2.1501009998701193,250.61801699985153,753.0
1780061207,32,GET,/health,0.700000,0.000000,3,3,3,4,9,9,9,9,9,9,9,120,0,3,8.93707683331968,2.212057999940953,168.26242900015131,56.0
1780061207,32,,Aggregated,13.600000,0.000000,150,180,240,310,390,660,820,830,1100,1100,1100,1471,0,140,260.75098660638554,2.1501009998701193,5109.619447000114,2692.7654656696127
1780061208,32,POST,/api/book,10.400000,0.000000,170,240,320,340,470,790,1100,1100,1100,1100,1100,1128,0,190,339.8342197774825,91.66533000006893,5109.619447000114,3380.116134751773
1780061208,32,GET,/api/concerts,2.600000,0.000000,3,3,4,9,31,33,54,54,54,54,54,237,0,3,9.926559531623955,2.1501009998701193,250.61801699985153,753.0
1780061208,32,GET,/health,0.800000,0.000000,3,3,3,4,9,9,9,9,9,9,9,120,0,3,8.93707683331968,2.212057999940953,168.26242900015131,56.0
1780061208,32,,Aggregated,13.800000,0.000000,150,170,220,290,400,670,830,1100,1100,1100,1100,1485,0,140,260.4431270962919,2.1501009998701193,5109.619447000114,2692.223569023569
1780061209,32,POST,/api/book,10.300000,0.000000,170,240,320,340,790,1500,1700,1700,1700,1700,1700,1144,0,190,347.2390153513992,91.66533000006893,5109.619447000114,3380.0935314685316
1780061209,32,GET,/api/concerts,2.700000,0.000000,3,3,4,7,27,31,33,33,33,33,33,239,0,3,9.864848928848925,2.1501009998701193,250.61801699985153,753.0
1780061209,32,GET,/health,1.000000,0.000000,3,3,3,4,9,9,9,9,9,9,9,120,0,3,8.93707683331968,2.212057999940953,168.26242900015131,56.0
1780061209,32,,Aggregated,14.000000,0.000000,150,170,220,280,400,1300,1700,1700,1700,1700,1700,1503,0,140,266.58122533332937,2.1501009998701193,5109.619447000114,2696.94876912841
1780061210,32,POST,/api/book,9.700000,0.000000,170,200,300,340,790,1500,1700,1700,1700,1700,1700,1151,0,190,346.02045330147735,91.66533000006893,5109.619447000114,3380.1059947871418
1780061210,32,GET,/api/concerts,2.700000,0.000000,3,3,3,4,9,27,33,33,33,33,33,243,0,3,9.74759767487504,2.1501009998701193,250.61801699985153,753.0
1780061210,32,GET,/health,0.900000,0.000000,3,3,4,4,9,9,9,9,9,9,9,120,0,3,8.93707683331968,2.212057999940953,168.26242900015131,56.0
1780061210,32,,Aggregated,13.300000,0.000000,150,170,200,280,400,1300,1700,1700,1700,1700,1700,1514,0,140,265.3306850759535,2.1501009998701193,5109.619447000114,2694.9808454425365
1780061211,32,POST,/api/book,10.200000,0.000000,170,240,320,370,790,1500,1700,1700,1700,1700,1700,1163,0,190,345.23983301805714,91.66533000006893,5109.619447000114,3380.1186586414447
1780061211,32,GET,/api/concerts,3.000000,0.000000,3,3,3,4,9,27,33,33,33,33,33,244,0,3,9.717940901616023,2.1501009998701193,250.61801699985153,753.0
1780061211,32,GET,/health,0.900000,0.000000,3,3,3,3,4,4,4,4,4,4,4,121,0,3,8.88763954544103,2.212057999940953,168.26242900015131,56.0
1780061211,32,,Aggregated,14.100000,0.000000,150,170,240,280,430,1300,1700,1700,1700,1700,1700,1528,0,140,265.02651031740396,2.1501009998701193,5109.619447000114,2697.3730366492146
1780061212,33,POST,/api/book,10.100000,0.000000,170,280,370,430,1000,1500,1700,1700,1700,1700,1700,1175,0,190,346.72131411744596,91.66533000006893,5109.619447000114,3380.056170212766
1780061212,33,GET,/api/concerts,2.800000,0.000000,3,3,4,7,33,38,50,50,50,50,50,246,0,3,9.997068821114107,2.1501009998701193,250.61801699985153,753.0
1780061212,33,GET,/health,0.900000,0.000000,3,3,3,3,4,4,4,4,4,4,4,121,0,3,8.88763954544103,2.212057999940953,168.26242900015131,56.0
1780061212,33,,Aggregated,13.800000,0.000000,150,190,280,340,680,1300,1700,1700,1700,1700,1700,1542,0,140,266.49301388002044,2.1501009998701193,5109.619447000114,2700.11673151751
1780061213,33,POST,/api/book,10.100000,0.000000,170,280,380,520,1000,1400,1700,1700,1700,1700,1700,1188,0,190,346.56143165235716,91.66533000006893,5109.619447000114,3380.095117845118
1780061213,33,GET,/api/concerts,3.000000,0.000000,3,3,4,9,38,50,76,76,76,76,76,250,0,3,10.29354412397879,2.1501009998701193,250.61801699985153,753.0
1780061213,33,GET,/health,0.800000,0.000000,3,3,3,3,4,4,4,4,4,4,4,122,0,3,8.835383073756766,2.212057999940953,168.26242900015131,56.0
1780061213,33,,Aggregated,13.900000,0.000000,150,190,280,370,750,1200,1700,1700,1700,1700,1700,1560,0,140,266.26043818525227,2.1501009998701193,5109.619447000114,2699.125
1780061214,33,POST,/api/book,10.100000,0.000000,190,280,400,560,1000,1400,1700,1700,1700,1700,1700,1198,0,190,346.5764262787988,91.66533000006893,5109.619447000114,3380.0876460767945
1780061214,33,GET,/api/concerts,2.900000,0.000000,3,4,7,9,38,50,76,76,76,76,76,253,0,3,10.219078434762094,2.1501009998701193,250.61801699985153,753.0
1780061214,33,GET,/health,0.700000,0.000000,3,3,3,4,4,4,4,4,4,4,4,122,0,3,8.835383073756766,2.212057999940953,168.26242900015131,56.0
1780061214,33,,Aggregated,13.700000,0.000000,160,210,320,380,780,1300,1700,1700,1700,1700,1700,1573,0,140,266.28220105594045,2.1501009998701193,5109.619447000114,2699.7368086458996
1780061215,33,POST,/api/book,10.400000,0.000000,200,340,520,620,1000,1400,1700,1700,1700,1700,1700,1208,0,200,346.5993419064581,91.66533000006893,5109.619447000114,3380.1076158940396
1780061215,33,GET,/api/concerts,2.900000,0.000000,3,4,7,9,38,50,76,76,76,76,76,257,0,3,10.127841723711853,2.1501009998701193,250.61801699985153,753.0
1780061215,33,GET,/health,0.600000,0.000000,3,3,3,63,63,63,63,63,63,63,63,123,0,3,9.276738788603842,2.212057999940953,168.26242900015131,56.0
1780061215,33,,Aggregated,13.900000,0.000000,160,220,340,430,780,1300,1700,1700,1700,1700,1700,1588,0,140,266.01756877644453,2.1501009998701193,5109.619447000114,2697.4678841309824
1780061216,33,POST,/api/book,10.800000,0.000000,200,380,520,640,1000,1400,1700,1700,1700,1700,1700,1220,0,200,346.120832695903,91.66533000006893,5109.619447000114,3380.0360655737704
1780061216,33,GET,/api/concerts,3.000000,0.000000,3,3,6,7,38,50,76,76,76,76,76,258,0,3,10.099867375946667,2.1501009998701193,250.61801699985153,753.0
1780061216,33,GET,/health,0.600000,0.000000,3,3,3,63,63,63,63,63,63,63,63,123,0,3,9.276738788603842,2.212057999940953,168.26242900015131,56.0
1780061216,33,,Aggregated,14.400000,0.000000,170,260,390,520,780,1300,1700,1700,1700,1700,1700,1601,0,140,266.09257997688604,2.1501009998701193,5109.619447000114,2701.315427857589
1780061217,34,POST,/api/book,10.700000,0.000000,240,430,570,680,1000,1400,1700,1700,1700,1700,1700,1228,0,200,347.4378190097736,91.66533000006893,5109.619447000114,3380.057003257329
1780061217,34,GET,/api/concerts,2.700000,0.000000,3,4,7,9,38,50,76,76,76,76,76,262,0,3,10.089153732802057,2.1501009998701193,250.61801699985153,753.0
1780061217,34,GET,/health,0.500000,0.000000,3,3,4,4,63,63,63,63,63,63,63,125,0,3,9.185856111984322,2.212057999940953,168.26242900015131,56.0
1780061217,34,,Aggregated,13.900000,0.000000,170,290,480,560,820,1300,1700,1700,1700,1700,1700,1615,0,140,266.52955544024434,2.1501009998701193,5109.619447000114,2696.591950464396
1780061218,34,POST,/api/book,10.800000,0.000000,240,420,560,670,960,1300,1700,1700,1700,1700,1700,1240,0,200,347.8013994887111,91.66533000006893,5109.619447000114,3380.091935483871
1780061218,34,GET,/api/concerts,3.000000,0.000000,3,4,9,29,49,50,76,76,76,76,76,264,0,3,10.205979196948164,2.1501009998701193,250.61801699985153,753.0
1780061218,34,GET,/health,0.500000,0.000000,4,4,47,47,63,63,63,63,63,63,63,126,0,3,9.487845571411093,2.212057999940953,168.26242900015131,56.0
1780061218,34,,Aggregated,14.300000,0.000000,170,290,430,530,780,1000,1700,1700,1700,1700,1700,1630,0,140,266.97152295459773,2.1501009998701193,5109.619447000114,2697.645398773006
1780061219,34,POST,/api/book,10.700000,0.000000,220,380,520,570,780,950,1000,1000,1100,1100,1100,1254,0,200,348.12744523445036,91.66533000006893,5109.619447000114,3380.0749601275916
1780061219,34,GET,/api/concerts,2.800000,0.000000,3,4,9,29,49,50,76,76,76,76,76,266,0,3,10.147816251858792,2.1501009998701193,250.61801699985153,753.0
1780061219,34,GET,/health,0.300000,0.000000,4,47,48,48,63,63,63,63,63,63,63,127,0,3,9.794889905491814,2.212057999940953,168.26242900015131,56.0
1780061219,34,,Aggregated,13.800000,0.000000,170,280,390,500,750,910,1000,1000,1100,1100,1100,1647,0,140,267.45299724650465,2.1501009998701193,5109.619447000114,2699.4681238615667
1780061220,34,POST,/api/book,10.700000,0.000000,240,380,520,570,780,950,1000,1000,1100,1100,1100,1263,0,200,347.4787785922418,91.66533000006893,5109.619447000114,3380.051464766429
1780061220,34,GET,/api/concerts,2.900000,0.000000,3,6,29,32,49,50,76,76,76,76,76,267,0,3,10.196622464398333,2.1501009998701193,250.61801699985153,753.0
1780061220,34,GET,/health,0.500000,0.000000,28,47,48,48,63,63,63,63,63,63,63,128,0,3,9.936730312478659,2.212057999940953,168.26242900015131,56.0
1780061220,34,,Aggregated,14.100000,0.000000,190,290,420,520,760,930,1000,1000,1100,1100,1100,1658,0,140,267.1050042460757,2.1501009998701193,5109.619447000114,2700.376357056695
1780061221,34,POST,/api/book,11.500000,0.000000,230,390,530,620,780,950,1000,1000,1100,1100,1100,1277,0,200,347.45417264291416,91.66533000006893,5109.619447000114,3380.083007047768
1780061221,34,GET,/api/concerts,2.700000,0.000000,4,9,29,32,49,50,76,76,76,76,76,270,0,3,10.272521859237544,2.1501009998701193,250.61801699985153,753.0
1780061221,34,GET,/health,0.600000,0.000000,38,47,48,48,63,63,63,63,63,63,63,129,0,3,10.155249348816481,2.212057999940953,168.26242900015131,56.0
1780061221,34,,Aggregated,14.800000,0.000000,180,290,430,500,760,920,1000,1000,1100,1100,1100,1676,0,140,267.1733809862729,2.1501009998701193,5109.619447000114,2701.014319809069
1780061222,35,POST,/api/book,11.400000,0.000000,230,390,500,620,810,930,1100,1300,1400,1400,1400,1289,0,200,350.1035721404198,91.66533000006893,5109.619447000114,3380.10783553142
1780061222,35,GET,/api/concerts,2.700000,0.000000,4,6,9,23,39,49,120,120,120,120,120,273,0,3,10.61899971426554,2.1501009998701193,250.61801699985153,753.0
1780061222,35,GET,/health,0.700000,0.000000,28,38,47,48,63,63,63,63,63,63,63,130,0,3,10.113568223057602,2.212057999940953,168.26242900015131,56.0
1780061222,35,,Aggregated,14.800000,0.000000,180,290,400,500,750,920,1100,1300,1400,1400,1400,1692,0,140,269.20641565011454,2.1501009998701193,5109.619447000114,2700.8321513002365
1780061223,35,POST,/api/book,11.400000,0.000000,320,500,570,630,780,930,1100,1300,1400,1400,1400,1302,0,200,351.64867319738966,91.66533000006893,5109.619447000114,3379.9953917050693
1780061223,35,GET,/api/concerts,2.400000,0.000000,4,6,23,25,39,49,120,120,120,120,120,275,0,3,10.641088967252223,2.1501009998701193,250.61801699985153,753.0
1780061223,35,GET,/health,0.700000,0.000000,28,38,47,48,63,63,63,63,63,63,63,130,0,3,10.113568223057602,2.212057999940953,168.26242900015131,56.0
1780061223,35,,Aggregated,14.500000,0.000000,200,390,510,570,750,920,1100,1300,1400,1400,1400,1707,0,150,270.70160271704384,2.1501009998701193,5109.619447000114,2703.637375512595
1780061224,35,POST,/api/book,11.500000,0.000000,290,460,560,620,780,930,1100,1300,1400,1400,1400,1314,0,200,350.4018665152218,91.66533000006893,5109.619447000114,3380.101217656012
1780061224,35,GET,/api/concerts,2.600000,0.000000,4,5,23,25,39,49,120,120,120,120,120,277,0,3,10.584800707561257,2.1501009998701193,250.61801699985153,753.0
1780061224,35,GET,/health,0.800000,0.000000,28,38,47,48,63,63,63,63,63,63,63,131,0,3,10.056747015247685,2.212057999940953,168.26242900015131,56.0
1780061224,35,,Aggregated,14.900000,0.000000,190,350,490,560,740,920,1100,1300,1400,1400,1400,1722,0,150,269.8475471869884,2.1501009998701193,5109.619447000114,2704.628339140534
1780061225,35,POST,/api/book,11.300000,0.000000,250,460,570,630,810,930,1100,1300,1400,1400,1400,1324,0,200,350.2177130785515,91.66533000006893,5109.619447000114,3380.0996978851963
1780061225,35,GET,/api/concerts,2.600000,0.000000,5,8,23,25,39,49,120,120,120,120,120,279,0,3,10.596236401413918,2.1501009998701193,250.61801699985153,753.0
1780061225,35,GET,/health,0.900000,0.000000,28,38,47,48,63,63,63,63,63,63,63,132,0,3,10.000379696951754,2.212057999940953,168.26242900015131,56.0
1780061225,35,,Aggregated,14.800000,0.000000,180,320,490,570,750,920,1100,1300,1400,1400,1400,1735,0,150,269.7202606293919,2.1501009998701193,5109.619447000114,2704.7440922190203
1780061226,35,POST,/api/book,11.800000,0.000000,290,480,570,630,820,930,1100,1300,1400,1400,1400,1337,0,200,350.2862979715792,91.66533000006893,5109.619447000114,3380.1278982797307
1780061226,35,GET,/api/concerts,2.400000,0.000000,5,17,25,29,41,49,120,120,120,120,120,281,0,3,10.677481352293567,2.1501009998701193,250.61801699985153,753.0
1780061226,35,GET,/health,0.800000,0.000000,13,28,38,47,48,48,48,48,48,48,48,133,0,3,10.024561097726066,2.212057999940953,168.26242900015131,56.0
1780061226,35,,Aggregated,15.000000,0.000000,180,330,500,560,750,920,1100,1300,1400,1400,1400,1751,0,150,269.9408448166728,2.1501009998701193,5109.619447000114,2706.0376927470015
1780061227,36,POST,/api/book,11.700000,0.000000,250,440,540,590,780,930,1100,1300,1400,1400,1400,1350,0,200,350.1719197955568,91.66533000006893,5109.619447000114,3380.088888888889
1780061227,36,GET,/api/concerts,2.400000,0.000000,5,7,17,23,39,41,120,120,120,120,120,285,0,3,10.575773006998165,2.1501009998701193,250.61801699985153,753.0
1780061227,36,GET,/health,0.900000,0.000000,28,38,47,47,48,48,48,48,48,48,48,133,0,3,10.024561097726066,2.212057999940953,168.26242900015131,56.0
1780061227,36,,Aggregated,15.000000,0.000000,180,320,480,540,740,920,1000,1300,1400,1400,1400,1768,0,150,269.8413199417388,2.1501009998701193,5109.619447000114,2706.545814479638
1780061228,36,POST,/api/book,11.500000,0.000000,250,450,540,590,760,930,1400,1500,1500,1500,1500,1361,0,200,351.99397703600414,91.66533000006893,5109.619447000114,3380.1675238795005
1780061228,36,GET,/api/concerts,2.300000,0.000000,5,7,17,23,39,41,120,120,120,120,120,285,0,3,10.575773006998165,2.1501009998701193,250.61801699985153,753.0
1780061228,36,GET,/health,1.000000,0.000000,13,28,38,38,48,48,48,48,48,48,48,133,0,3,10.024561097726066,2.212057999940953,168.26242900015131,56.0
1780061228,36,,Aggregated,14.800000,0.000000,180,320,480,540,690,920,1400,1500,1500,1500,1500,1779,0,150,271.73196440640487,2.1501009998701193,5109.619447000114,2710.77065767285
1780061229,36,POST,/api/book,11.700000,0.000000,300,500,570,660,920,1300,1500,1500,1500,1500,1500,1370,0,200,354.7217505905124,91.66533000006893,5109.619447000114,3380.097080291971
1780061229,36,GET,/api/concerts,2.300000,0.000000,3,7,17,25,41,71,120,120,120,120,120,291,0,3,10.649133446718677,2.1501009998701193,250.61801699985153,753.0
1780061229,36,GET,/health,1.000000,0.000000,13,13,28,28,38,38,38,38,38,38,38,133,0,3,10.024561097726066,2.212057999940953,168.26242900015131,56.0
1780061229,36,,Aggregated,15.000000,0.000000,180,350,510,570,870,1200,1500,1500,1500,1500,1500,1794,0,150,273.35616653734405,2.1501009998701193,5109.619447000114,2707.527313266444
1780061230,36,POST,/api/book,12.300000,0.000000,300,500,570,670,930,1300,1500,1500,1500,1500,1500,1386,0,200,354.51068816378256,91.66533000006893,5109.619447000114,3380.0461760461762
1780061230,36,GET,/api/concerts,2.200000,0.000000,3,6,17,25,41,71,120,120,120,120,120,295,0,3,10.668567057610606,2.1501009998701193,250.61801699985153,753.0
1780061230,36,GET,/health,0.800000,0.000000,5,13,13,38,38,38,38,38,38,38,38,133,0,3,10.024561097726066,2.212057999940953,168.26242900015131,56.0
1780061230,36,,Aggregated,15.300000,0.000000,170,330,520,570,890,1200,1400,1500,1500,1500,1500,1814,0,150,273.33644305567583,2.1501009998701193,5109.619447000114,2709.110804851158
1780061231,36,POST,/api/book,11.700000,0.000000,290,500,570,660,900,1300,1500,1500,1500,1500,1500,1392,0,200,353.62130897054766,91.66533000006893,5109.619447000114,3380.0639367816093
1780061231,36,GET,/api/concerts,2.200000,0.000000,3,3,6,17,41,71,120,120,120,120,120,299,0,3,10.559852816035752,2.1501009998701193,250.61801699985153,753.0
1780061231,36,GET,/health,0.700000,0.000000,3,3,5,5,13,13,13,13,13,13,13,137,0,3,9.808760386845378,2.212057999940953,168.26242900015131,56.0
1780061231,36,,Aggregated,14.600000,0.000000,150,320,500,570,870,1100,1500,1500,1500,1500,1500,1828,0,150,271.7407320853367,2.1501009998701193,5109.619447000114,2701.2407002188183
1780061232,37,POST,/api/book,11.400000,0.000000,200,350,520,570,900,1200,1500,1500,1500,1500,1500,1400,0,200,352.8703015000009,91.66533000006893,5109.619447000114,3380.115
1780061232,37,GET,/api/concerts,2.600000,0.000000,3,3,6,17,40,41,71,71,71,71,71,302,0,3,10.553929390711865,2.1501009998701193,250.61801699985153,753.0
1780061232,37,GET,/health,0.600000,0.000000,3,3,5,5,13,13,13,13,13,13,13,137,0,3,9.808760386845378,2.212057999940953,168.26242900015131,56.0
1780061232,37,,Aggregated,14.600000,0.000000,150,290,420,510,760,1000,1500,1500,1500,1500,1500,1839,0,150,271.09815603534236,2.1501009998701193,5109.619447000114,2701.0543773790105
1780061233,37,POST,/api/book,11.900000,0.000000,190,320,470,540,930,1300,1500,1500,1500,1500,1500,1410,0,200,353.55189529361735,91.66533000006893,5109.619447000114,3380.1418439716313
1780061233,37,GET,/api/concerts,3.000000,0.000000,3,3,5,8,40,69,71,71,71,71,71,308,0,3,10.626760077907537,2.1501009998701193,250.61801699985153,753.0
1780061233,37,GET,/health,0.700000,0.000000,3,3,3,3,13,13,13,13,13,13,13,137,0,3,9.808760386845378,2.212057999940953,168.26242900015131,56.0
1780061233,37,,Aggregated,15.600000,0.000000,150,190,310,420,870,1200,1500,1500,1500,1500,1500,1855,0,150,271.226422987059,2.1501009998701193,5109.619447000114,2698.434501347709
1780061234,37,POST,/api/book,11.500000,0.000000,190,330,520,740,1200,1500,2100,2100,2100,2100,2100,1419,0,200,356.5363447906979,91.66533000006893,5109.619447000114,3380.171247357294
1780061234,37,GET,/api/concerts,2.900000,0.000000,3,3,5,8,40,69,71,71,71,71,71,311,0,3,10.549653032139057,2.1501009998701193,250.61801699985153,753.0
1780061234,37,GET,/health,0.800000,0.000000,3,3,3,3,13,13,13,13,13,13,13,137,0,3,9.808760386845378,2.212057999940953,168.26242900015131,56.0
1780061234,37,,Aggregated,15.200000,0.000000,140,220,330,480,900,1400,2100,2100,2100,2100,2100,1867,0,150,273.4599976025677,2.1501009998701193,5109.619447000114,2698.617032672737
1780061235,37,POST,/api/book,11.000000,0.000000,220,420,660,900,1500,2100,2200,2300,2400,2400,2400,1438,0,200,365.1439550639783,91.66533000006893,5109.619447000114,3380.2872044506257
1780061235,37,GET,/api/concerts,3.200000,0.000000,3,3,4,5,40,69,71,71,71,71,71,312,0,3,10.523697782035084,2.1501009998701193,250.61801699985153,753.0
1780061235,37,GET,/health,0.700000,0.000000,3,3,3,3,13,13,13,13,13,13,13,138,0,3,9.761459079692177,2.212057999940953,168.26242900015131,56.0
1780061235,37,,Aggregated,14.900000,0.000000,150,280,440,550,1400,2100,2200,2300,2400,2400,2400,1888,0,150,280.5654038363314,2.1501009998701193,5109.619447000114,2703.134004237288
1780061236,37,POST,/api/book,10.400000,0.000000,250,470,730,930,1500,2100,2200,2300,2400,2400,2400,1448,0,200,365.56153938052597,91.66533000006893,5109.619447000114,3380.368093922652
1780061236,37,GET,/api/concerts,3.300000,0.000000,3,3,3,4,24,69,71,71,71,71,71,313,0,3,10.498791223624767,2.1501009998701193,250.61801699985153,753.0
1780061236,37,GET,/health,0.700000,0.000000,3,3,3,3,13,13,13,13,13,13,13,138,0,3,9.761459079692177,2.212057999940953,168.26242900015131,56.0
1780061236,37,,Aggregated,14.400000,0.000000,150,290,480,660,1400,2100,2200,2300,2400,2400,2400,1899,0,150,281.1828920637147,2.1501009998701193,5109.619447000114,2705.734597156398
1780061237,38,POST,/api/book,11.000000,0.000000,210,420,660,970,1500,2100,2200,2300,2400,2400,2400,1461,0,200,364.73109615605887,91.66533000006893,5109.619447000114,3380.324435318275
1780061237,38,GET,/api/concerts,3.400000,0.000000,3,3,3,4,40,69,71,71,71,71,71,315,0,3,10.448016342839793,2.1501009998701193,250.61801699985153,753.0
1780061237,38,GET,/health,0.600000,0.000000,3,3,18,18,26,26,26,26,26,26,26,140,0,3,9.930551214266156,2.212057999940953,168.26242900015131,56.0
1780061237,38,,Aggregated,15.000000,0.000000,150,270,470,610,1400,2100,2200,2300,2400,2400,2400,1916,0,150,280.5602994791202,2.1501009998701193,5109.619447000114,2705.474425887265
1780061238,38,POST,/api/book,11.100000,0.000000,240,420,730,1000,1500,2100,2200,2300,2400,2400,2400,1468,0,200,367.0804714850152,91.66533000006893,5109.619447000114,3380.3290190735693
1780061238,38,GET,/api/concerts,3.300000,0.000000,3,3,3,3,24,40,69,69,69,69,69,317,0,3,10.513215223956696,2.1501009998701193,250.61801699985153,753.0
1780061238,38,GET,/health,0.500000,0.000000,3,3,18,18,26,26,26,26,26,26,26,140,0,3,9.930551214266156,2.212057999940953,168.26242900015131,56.0
1780061238,38,,Aggregated,14.900000,0.000000,150,270,420,560,1300,2100,2200,2300,2400,2400,2400,1925,0,150,282.38810313558145,2.1501009998701193,5109.619447000114,2705.9033766233765
