Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780235186,60,GET,/health,0.600000,0.000000,29,61,66,66,370,370,370,370,370,370,370,116,0,49,238.99203023259767,2.47255199974461,3271.6571100008878,57.0
1780235186,60,,Aggregated,11.800000,0.000000,2000,3400,4700,5500,7000,7500,7700,7700,7800,7800,7800,1525,11,2700,3728.272811271469,1.9942689996241825,19146.34374399975,2694.7626229508196
1780235187,60,POST,/api/book,8.800000,0.000000,3300,4700,5700,6500,7200,7500,7700,7800,7800,7800,7800,1171,8,3800,4793.28922939453,1.9984499995189253,19146.34374399975,3359.416737830914
1780235187,60,GET,/api/concerts,1.800000,0.000000,62,78,130,160,160,3100,3100,3100,3100,3100,3100,241,3,46,233.03891958096443,1.9942689996241825,5594.022956998742,743.6265560165975
1780235187,60,GET,/health,0.800000,0.000000,61,66,370,640,850,850,850,850,850,850,850,119,0,50,245.5778692351525,2.47255199974461,3271.6571100008878,57.0
1780235187,60,,Aggregated,11.400000,0.000000,2200,3500,4800,5600,7100,7500,7700,7800,7800,7800,7800,1531,11,2600,3721.9646202997983,1.9942689996241825,19146.34374399975,2690.9693011103855
1780235188,60,POST,/api/book,9.000000,0.000000,3400,6300,6600,7000,7300,7400,7500,7700,7700,7700,7700,1205,8,3900,4806.641532806636,1.9984499995189253,19146.34374399975,3360.022406639004
1780235188,60,GET,/api/concerts,1.800000,0.000000,51,75,130,130,160,160,160,160,160,160,160,242,3,44,232.18952254137548,1.9942689996241825,5594.022956998742,743.6652892561983
1780235188,60,GET,/health,0.900000,0.000000,61,66,370,640,850,850,850,850,850,850,850,119,0,50,245.5778692351525,2.47255199974461,3271.6571100008878,57.0
1780235188,60,,Aggregated,11.700000,0.000000,2500,5000,6400,6600,7200,7400,7500,7500,7700,7700,7700,1566,11,2700,3753.139641076624,1.9942689996241825,19146.34374399975,2704.7107279693487
1780235189,60,POST,/api/book,8.400000,0.000000,3200,6200,6500,6900,7100,7300,7300,7400,7400,7400,7400,1220,8,3900,4807.8823263049135,1.9984499995189253,19146.34374399975,3360.3688524590166
1780235189,60,GET,/api/concerts,1.700000,0.000000,46,51,130,130,160,160,160,160,160,160,160,244,3,44,230.46448604103804,1.9942689996241825,5594.022956998742,743.7418032786885
1780235189,60,GET,/health,0.800000,0.000000,61,66,370,640,850,850,850,850,850,850,850,119,0,50,245.5778692351525,2.47255199974461,3271.6571100008878,57.0
1780235189,60,,Aggregated,10.900000,0.000000,2300,3900,6300,6500,7100,7200,7300,7300,7400,7400,7400,1583,11,2700,3759.364206648763,1.9942689996241825,19146.34374399975,2708.721415034744
1780235190,60,POST,/api/book,8.000000,0.000000,3000,6200,6500,6900,7100,7300,7300,7400,7400,7400,7400,1224,8,3900,4797.088321491007,1.9984499995189253,19146.34374399975,3360.4305555555557
1780235190,60,GET,/api/concerts,1.600000,0.000000,40,46,51,62,160,160,160,160,160,160,160,250,3,43,225.56601706005313,1.9942689996241825,5594.022956998742,743.964
1780235190,60,GET,/health,1.100000,0.000000,61,79,370,370,640,850,850,850,850,850,850,121,0,50,242.56840822300916,2.47255199974461,3271.6571100008878,57.0
1780235190,60,,Aggregated,10.700000,0.000000,2100,3400,6300,6400,7000,7200,7300,7300,7400,7400,7400,1595,11,2700,3735.0334715767963,1.9942689996241825,19146.34374399975,2699.7210031347963
1780235191,60,POST,/api/book,10.800000,0.000000,2700,6300,6500,6900,7100,7300,7300,7400,7400,7400,7400,1227,8,3900,4790.704354991844,1.9984499995189253,19146.34374399975,3360.5085574572126
1780235191,60,GET,/api/concerts,1.500000,0.000000,27,42,46,51,130,140,140,140,140,140,140,254,3,42,222.80674220082872,1.9942689996241825,5594.022956998742,744.1062992125984
1780235191,60,GET,/health,1.000000,0.000000,66,86,370,370,640,850,850,850,850,850,850,122,0,50,241.28526563920593,2.47255199974461,3271.6571100008878,57.0
1780235191,60,,Aggregated,13.300000,0.000000,2000,3300,6300,6400,7000,7200,7300,7300,7400,7400,7400,1603,11,2600,3720.663729570796,1.9942689996241825,19146.34374399975,2694.5109170305677
1780235192,60,POST,/api/book,10.500000,0.000000,2800,6300,6600,6900,7100,7300,7300,7400,7400,7400,7400,1233,8,3800,4780.2762367120795,1.9984499995189253,19146.34374399975,3360.6504460665046
1780235192,60,GET,/api/concerts,1.300000,0.000000,27,42,46,51,130,140,140,140,140,140,140,254,3,42,222.80674220082872,1.9942689996241825,5594.022956998742,744.1062992125984
1780235192,60,GET,/health,0.900000,0.000000,66,79,86,640,850,850,850,850,850,850,850,122,0,50,241.28526563920593,2.47255199974461,3271.6571100008878,57.0
1780235192,60,,Aggregated,12.700000,0.000000,2000,3000,6300,6500,7100,7200,7300,7300,7400,7400,7400,1609,11,2600,3716.6627189515148,1.9942689996241825,19146.34374399975,2697.1031696706027
1780235193,60,POST,/api/book,8.800000,0.000000,2900,6300,6500,6900,7100,7300,7300,7400,7400,7400,7400,1242,8,3800,4765.591890592591,1.9984499995189253,19146.34374399975,3360.865539452496
1780235193,60,GET,/api/concerts,1.800000,0.000000,40,46,62,100,140,150,150,150,150,150,150,256,3,43,222.05807474613692,1.9942689996241825,5594.022956998742,744.17578125
1780235193,60,GET,/health,1.100000,0.000000,79,86,640,640,850,850,850,850,850,850,850,122,0,50,241.28526563920593,2.47255199974461,3271.6571100008878,57.0
1780235193,60,,Aggregated,11.700000,0.000000,2300,3000,6300,6500,7100,7200,7300,7300,7400,7400,7400,1620,11,2600,3706.881973863575,1.9942689996241825,19146.34374399975,2698.554320987654
1780235194,60,POST,/api/book,8.800000,0.000000,2800,6200,6500,6900,7100,7300,7300,7400,7400,7400,7400,1248,8,3800,4750.593801362178,1.9984499995189253,19146.34374399975,3360.9703525641025
1780235194,60,GET,/api/concerts,2.100000,0.000000,42,51,62,62,100,140,150,150,150,150,150,259,3,44,220.2475613282391,1.9942689996241825,5594.022956998742,744.2779922779923
1780235194,60,GET,/health,1.100000,0.000000,79,86,640,640,850,850,850,850,850,850,850,122,0,50,241.28526563920593,2.47255199974461,3271.6571100008878,57.0
1780235194,60,,Aggregated,12.000000,0.000000,2300,3000,6300,6500,7100,7200,7300,7300,7400,7400,7400,1629,11,2600,3692.5856260847113,1.9942689996241825,19146.34374399975,2697.49109883364
1780235195,60,POST,/api/book,8.700000,0.000000,2800,6200,6500,6800,7100,7300,7300,7400,7400,7400,7400,1254,8,3800,4734.0326641658685,1.9984499995189253,19146.34374399975,3361.0494417862838
1780235195,60,GET,/api/concerts,1.900000,0.000000,42,51,62,62,100,140,150,150,150,150,150,261,3,43,218.7325061073366,1.9942689996241825,5594.022956998742,744.3448275862069
1780235195,60,GET,/health,1.100000,0.000000,81,86,640,640,850,850,850,850,850,850,850,124,0,50,238.11271255631402,2.47255199974461,3271.6571100008878,57.0
1780235195,60,,Aggregated,11.700000,0.000000,2300,2900,6200,6400,7000,7200,7300,7300,7400,7400,7400,1639,11,2600,3674.857914164123,1.9942689996241825,19146.34374399975,2694.385600976205
1780235196,60,POST,/api/book,8.800000,0.000000,2700,6200,6400,6900,7100,7300,7300,7400,7400,7400,7400,1256,8,3800,4727.946414644108,1.9984499995189253,19146.34374399975,3361.109076433121
1780235196,60,GET,/api/concerts,2.300000,0.000000,40,45,62,76,140,150,150,150,150,150,150,261,3,43,218.7325061073366,1.9942689996241825,5594.022956998742,744.3448275862069
1780235196,60,GET,/health,0.700000,0.000000,81,86,640,640,850,850,850,850,850,850,850,124,0,50,238.11271255631402,2.47255199974461,3271.6571100008878,57.0
1780235196,60,,Aggregated,11.800000,0.000000,2300,2900,6200,6400,7100,7200,7300,7300,7400,7400,7400,1641,11,2600,3671.490467546617,1.9942689996241825,19146.34374399975,2695.2437538086533
1780235197,60,POST,/api/book,8.800000,0.000000,2400,2800,3800,6300,6800,7000,7100,7100,7100,7100,7100,1265,8,3800,4722.499096251386,1.9984499995189253,19146.34374399975,3361.274308300395
1780235197,60,GET,/api/concerts,2.300000,0.000000,40,42,60,62,100,140,150,150,150,150,150,263,3,43,217.21919246013422,1.9942689996241825,5594.022956998742,744.4106463878327
1780235197,60,GET,/health,0.700000,0.000000,79,81,81,86,86,86,86,86,86,86,86,124,0,50,238.11271255631402,2.47255199974461,3271.6571100008878,57.0
1780235197,60,,Aggregated,11.800000,0.000000,1500,2400,2800,2900,6600,6900,7100,7100,7100,7100,7100,1652,11,2500,3668.6537413631977,1.9942689996241825,19146.34374399975,2696.6464891041164
1780235198,60,POST,/api/book,8.700000,0.000000,3100,6000,6900,7100,8000,8200,8300,8300,8300,8300,8300,1298,8,3900,4771.082002827434,1.9984499995189253,19146.34374399975,3361.8767334360555
1780235198,60,GET,/api/concerts,2.000000,0.000000,42,57,62,76,140,150,150,150,150,150,150,264,3,43,216.61162577278117,1.9942689996241825,5594.022956998742,744.4431818181819
1780235198,60,GET,/health,0.800000,0.000000,48,79,81,81,86,86,86,86,86,86,86,126,0,49,234.61555722208269,2.47255199974461,3271.6571100008878,57.0
1780235198,60,,Aggregated,11.500000,0.000000,2400,3800,6000,6800,7400,8200,8300,8300,8300,8300,8300,1688,11,2700,3720.148974575834,1.9942689996241825,19146.34374399975,2705.8240521327016
1780235199,60,POST,/api/book,8.700000,0.000000,3100,6000,6900,7100,8000,8200,8300,8300,8300,8300,8300,1302,8,3800,4763.552742334877,1.9984499995189253,19146.34374399975,3361.9485407066054
1780235199,60,GET,/api/concerts,2.000000,0.000000,57,62,76,100,140,150,150,150,150,150,150,264,3,43,216.61162577278117,1.9942689996241825,5594.022956998742,744.4431818181819
1780235199,60,GET,/health,0.800000,0.000000,26,50,81,81,86,86,86,86,86,86,86,128,0,49,231.38629171079117,2.47255199974461,3271.6571100008878,57.0
1780235199,60,,Aggregated,11.500000,0.000000,2500,4900,6600,6900,7500,8200,8300,8300,8300,8300,8300,1694,11,2700,3712.484406766828,1.9942689996241825,19146.34374399975,2704.3010625737897
1780235200,60,POST,/api/book,9.400000,0.000000,3000,5200,6600,7100,7700,8200,8300,8300,8300,8300,8300,1317,8,3800,4739.927569426737,1.9984499995189253,19146.34374399975,3362.0356871678055
1780235200,60,GET,/api/concerts,2.200000,0.000000,60,75,100,140,170,220,220,220,220,220,220,270,3,43,213.900061174125,1.9942689996241825,5594.022956998742,744.6333333333333
1780235200,60,GET,/health,0.500000,0.000000,26,50,81,81,86,86,86,86,86,86,86,128,0,49,231.38629171079117,2.47255199974461,3271.6571100008878,57.0
1780235200,60,,Aggregated,12.100000,0.000000,2700,3300,6000,6600,7400,8200,8300,8300,8300,8300,8300,1715,11,2600,3690.877592297965,1.9942689996241825,19146.34374399975,2703.2932944606414
1780235201,60,POST,/api/book,8.200000,0.000000,3100,5600,6800,7100,7700,8200,8300,8300,8300,8300,8300,1319,8,3800,4733.068164026544,1.9984499995189253,19146.34374399975,3362.060652009098
1780235201,60,GET,/api/concerts,2.000000,0.000000,60,74,76,100,170,220,220,220,220,220,220,274,3,43,211.07913450005802,1.9942689996241825,5594.022956998742,744.7554744525547
1780235201,60,GET,/health,0.900000,0.000000,50,50,81,81,86,86,86,86,86,86,86,129,0,50,229.98403943396863,2.47255199974461,3271.6571100008878,57.0
1780235201,60,,Aggregated,11.100000,0.000000,2600,3300,5800,6600,7400,8200,8300,8300,8300,8300,8300,1722,11,2600,3676.20239970442,1.9942689996241825,19146.34374399975,2698.0104529616724
1780235202,60,POST,/api/book,8.200000,0.000000,3200,6000,6800,7100,7700,8200,8300,8300,8300,8300,8300,1323,8,3800,4722.027469648535,1.9984499995189253,19146.34374399975,3362.154195011338
1780235202,60,GET,/api/concerts,2.000000,0.000000,42,62,74,75,170,220,220,220,220,220,220,276,3,42,209.62323613048943,1.9942689996241825,5594.022956998742,744.8152173913044
1780235202,60,GET,/health,0.900000,0.000000,50,50,81,87,120,120,120,120,120,120,120,131,0,50,228.06491197696386,2.47255199974461,3271.6571100008878,57.0
1780235202,60,,Aggregated,11.100000,0.000000,2500,3300,6000,6800,7400,8200,8300,8300,8300,8300,8300,1730,11,2600,3661.8351786046305,1.9942689996241825,19146.34374399975,2694.3156069364163
1780235203,60,POST,/api/book,9.300000,0.000000,3300,6000,6900,7100,8000,8200,8300,8300,8300,8300,8300,1325,8,3800,4716.333756147177,1.9984499995189253,19146.34374399975,3362.218113207547
1780235203,60,GET,/api/concerts,2.000000,0.000000,34,57,68,74,170,220,220,220,220,220,220,278,3,42,208.47202717631126,1.9942689996241825,5594.022956998742,744.8741007194244
1780235203,60,GET,/health,0.700000,0.000000,50,50,81,87,120,120,120,120,120,120,120,131,0,50,228.06491197696386,2.47255199974461,3271.6571100008878,57.0
1780235203,60,,Aggregated,12.000000,0.000000,2600,3800,6000,6800,7400,8200,8300,8300,8300,8300,8300,1734,11,2600,3654.540919215115,1.9942689996241825,19146.34374399975,2692.8956170703577
1780235204,60,POST,/api/book,9.100000,0.000000,3800,6600,7100,7200,8000,8200,8300,8300,8300,8300,8300,1326,8,3800,4714.42854269684,1.9984499995189253,19146.34374399975,3362.214932126697
1780235204,60,GET,/api/concerts,1.900000,0.000000,34,57,68,74,170,220,220,220,220,220,220,278,3,42,208.47202717631126,1.9942689996241825,5594.022956998742,744.8741007194244
1780235204,60,GET,/health,0.700000,0.000000,50,50,81,87,120,120,120,120,120,120,120,131,0,50,228.06491197696386,2.47255199974461,3271.6571100008878,57.0
1780235204,60,,Aggregated,11.700000,0.000000,3000,4900,6600,6900,7500,8200,8300,8300,8300,8300,8300,1735,11,2600,3653.696815354472,1.9942689996241825,19146.34374399975,2693.278962536023
1780235205,60,POST,/api/book,9.000000,0.000000,3300,6100,6900,7100,8000,8200,8300,8300,8300,8300,8300,1332,8,3800,4707.710470019527,1.9984499995189253,19146.34374399975,3362.289039039039
1780235205,60,GET,/api/concerts,2.200000,0.000000,34,57,68,74,170,220,220,220,220,220,220,279,3,42,207.83260961295412,1.9942689996241825,5594.022956998742,744.9032258064516
1780235205,60,GET,/health,0.900000,0.000000,50,87,120,120,140,140,140,140,140,140,140,132,0,50,227.42091103774246,2.47255199974461,3271.6571100008878,57.0
1780235205,60,,Aggregated,12.100000,0.000000,2800,3900,6500,6800,7400,8200,8300,8300,8300,8300,8300,1743,11,2600,3648.1211729231254,1.9942689996241825,19146.34374399975,2693.012621916236
1780235206,60,POST,/api/book,7.800000,0.000000,3800,6600,6900,7100,7700,8200,8300,8300,8300,8300,8300,1351,8,3800,4711.172830842345,1.9984499995189253,19146.34374399975,3362.420429311621
1780235206,60,GET,/api/concerts,1.900000,0.000000,34,58,74,75,170,220,220,220,220,220,220,281,3,42,206.68045764772958,1.9942689996241825,5594.022956998742,744.9608540925267
1780235206,60,GET,/health,0.900000,0.000000,50,87,120,120,140,140,140,140,140,140,140,132,0,50,227.42091103774246,2.47255199974461,3271.6571100008878,57.0
1780235206,60,,Aggregated,10.600000,0.000000,3000,5100,6600,6800,7400,8200,8300,8300,8300,8300,8300,1764,11,2600,3658.1016231995495,1.9942689996241825,19146.34374399975,2698.122448979592
1780235207,60,POST,/api/book,7.800000,0.000000,3300,5500,6500,6600,7300,7600,7900,8100,8100,8100,8100,1385,8,3800,4721.137877513366,1.9984499995189253,19146.34374399975,3363.062093862816
1780235207,60,GET,/api/concerts,1.900000,0.000000,41,58,74,75,170,220,220,220,220,220,220,281,3,42,206.68045764772958,1.9942689996241825,5594.022956998742,744.9608540925267
1780235207,60,GET,/health,0.900000,0.000000,50,87,120,120,140,140,140,140,140,140,140,134,0,50,224.41007037299127,2.47255199974461,3271.6571100008878,57.0
1780235207,60,,Aggregated,10.600000,0.000000,2800,3400,5700,6500,7000,7600,7900,7900,8100,8100,8100,1800,11,2700,3681.624510213893,1.9942689996241825,19146.34374399975,2708.2294444444447
1780235208,60,POST,/api/book,9.500000,0.000000,3300,5100,6500,6600,7300,7600,7900,8100,8100,8100,8100,1392,8,3800,4702.554818947566,1.9984499995189253,19146.34374399975,3363.097701149425
1780235208,60,GET,/api/concerts,2.000000,0.000000,34,68,74,74,80,170,220,220,220,220,220,285,3,42,204.3348189544192,1.9942689996241825,5594.022956998742,745.0736842105263
1780235208,60,GET,/health,0.800000,0.000000,50,54,87,120,140,140,140,140,140,140,140,136,0,50,221.5370747130959,2.47255199974461,3271.6571100008878,57.0
1780235208,60,,Aggregated,12.300000,0.000000,2600,3400,5500,6400,7000,7600,7900,7900,8100,8100,8100,1813,11,2700,3659.305445966908,1.9942689996241825,19146.34374399975,2703.546607832322
1780235209,60,POST,/api/book,9.500000,0.000000,3400,5700,6500,6600,7500,7600,7900,8100,8100,8100,8100,1397,8,3800,4689.258136096644,1.9984499995189253,19146.34374399975,3363.256263421618
1780235209,60,GET,/api/concerts,2.000000,0.000000,30,53,68,70,74,80,80,80,80,80,80,289,3,42,202.1335114290932,1.9942689996241825,5594.022956998742,745.1833910034602
1780235209,60,GET,/health,0.800000,0.000000,50,54,87,120,140,140,140,140,140,140,140,137,0,50,220.04174175898478,2.47255199974461,3271.6571100008878,57.0
1780235209,60,,Aggregated,12.300000,0.000000,2300,3500,5900,6500,7100,7600,7900,7900,8100,8100,8100,1823,11,2600,3642.0493250416907,1.9942689996241825,19146.34374399975,2699.7454744925944
1780235210,60,POST,/api/book,9.300000,0.000000,3400,5700,6500,6600,7300,7600,7900,8100,8100,8100,8100,1400,8,3800,4681.566164360723,1.9984499995189253,19146.34374399975,3363.2757142857145
1780235210,60,GET,/api/concerts,2.000000,0.000000,26,41,58,68,74,80,80,80,80,80,80,292,3,42,200.16348777399386,1.9942689996241825,5594.022956998742,745.263698630137
1780235210,60,GET,/health,1.000000,0.000000,54,87,120,120,140,160,160,160,160,160,160,140,0,50,217.2347397998497,2.47255199974461,3271.6571100008878,57.0
1780235210,60,,Aggregated,12.300000,0.000000,2200,3400,5700,6500,7000,7600,7900,7900,8100,8100,8100,1832,11,2600,3626.1207598837323,1.9942689996241825,19146.34374399975,2693.331331877729
1780235211,60,POST,/api/book,9.300000,0.000000,3400,5700,6500,6600,7500,7600,7900,8100,8100,8100,8100,1403,8,3700,4675.546950873138,1.9984499995189253,19146.34374399975,3363.2915181753388
1780235211,60,GET,/api/concerts,2.000000,0.000000,39,53,58,68,74,80,80,80,80,80,80,293,3,42,199.64824119114328,1.9942689996241825,5594.022956998742,745.2901023890785
1780235211,60,GET,/health,1.000000,0.000000,54,87,120,120,140,160,160,160,160,160,160,140,0,50,217.2347397998497,2.47255199974461,3271.6571100008878,57.0
1780235211,60,,Aggregated,12.300000,0.000000,2300,3500,5900,6500,7100,7600,7900,7900,8100,8100,8100,1836,11,2600,3621.2974783856184,1.9942689996241825,19146.34374399975,2693.3812636165576
1780235212,60,POST,/api/book,8.300000,0.000000,3300,5700,6500,6600,7300,7600,7900,8100,8100,8100,8100,1407,8,3700,4670.2064892679555,1.9984499995189253,19146.34374399975,3363.271499644634
1780235212,60,GET,/api/concerts,2.000000,0.000000,41,53,68,70,80,110,110,110,110,110,110,294,3,42,199.3276191258664,1.9942689996241825,5594.022956998742,745.3163265306123
1780235212,60,GET,/health,1.200000,0.000000,54,110,140,140,160,200,200,200,200,200,200,142,0,50,216.35086049985108,2.47255199974461,3271.6571100008878,57.0
1780235212,60,,Aggregated,11.500000,0.000000,2600,3400,5700,6500,7100,7600,7900,7900,8100,8100,8100,1843,11,2600,3613.838672064025,1.9942689996241825,19146.34374399975,2690.9061313076504
1780235213,60,POST,/api/book,8.500000,0.000000,3000,4900,6500,6600,7200,7600,7900,8100,8100,8100,8100,1418,8,3700,4655.6149686459885,1.9984499995189253,19146.34374399975,3363.527503526093
1780235213,60,GET,/api/concerts,2.000000,0.000000,49,68,74,78,88,110,110,110,110,110,110,296,3,42,198.54356145271987,1.9942689996241825,5594.022956998742,745.3682432432432
1780235213,60,GET,/health,1.100000,0.000000,78,110,160,160,200,1000,1000,1000,1000,1000,1000,143,0,50,222.00453314671014,2.47255199974461,3271.6571100008878,57.0
1780235213,60,,Aggregated,11.600000,0.000000,2600,3300,5100,6100,6700,7600,7900,7900,8100,8100,8100,1857,11,2600,3603.757441017769,1.9942689996241825,19146.34374399975,2691.578890683899
1780235214,60,POST,/api/book,8.500000,0.000000,2900,4800,6400,6600,7200,7600,7900,8100,8100,8100,8100,1425,8,3600,4639.564050313692,1.9984499995189253,19146.34374399975,3363.67649122807
1780235214,60,GET,/api/concerts,2.000000,0.000000,53,70,75,78,88,110,110,110,110,110,110,298,3,43,197.64166797987806,1.9942689996241825,5594.022956998742,745.4194630872483
1780235214,60,GET,/health,1.100000,0.000000,78,110,160,160,200,1000,1000,1000,1000,1000,1000,143,0,50,222.00453314671014,2.47255199974461,3271.6571100008878,57.0
1780235214,60,,Aggregated,11.600000,0.000000,2200,3300,4900,6000,6700,7600,7900,7900,8100,8100,8100,1866,11,2600,3591.6520026768458,1.9942689996241825,19146.34374399975,2692.135584137192
1780235215,60,POST,/api/book,9.200000,0.000000,2700,4200,6000,6500,7500,7600,7900,8100,8100,8100,8100,1429,8,3700,4640.8046243065155,1.9984499995189253,19146.34374399975,3363.716585024493
1780235215,60,GET,/api/concerts,1.800000,0.000000,53,70,75,76,80,88,110,110,110,110,110,300,3,43,196.81006434000665,1.9942689996241825,5594.022956998742,745.47
1780235215,60,GET,/health,1.200000,0.000000,54,110,160,160,200,1000,1000,1000,1000,1000,1000,143,0,50,222.00453314671014,2.47255199974461,3271.6571100008878,57.0
1780235215,60,,Aggregated,12.200000,0.000000,1900,2800,3500,5700,7000,7600,7900,7900,8100,8100,8100,1872,11,2600,3591.0787797414487,1.9942689996241825,19146.34374399975,2691.5293803418804
1780235216,60,POST,/api/book,9.200000,0.000000,2800,5500,6200,6400,6900,7100,7300,7300,7300,7300,7300,1464,8,3800,4661.272793300552,1.9984499995189253,19146.34374399975,3363.9918032786886
1780235216,60,GET,/api/concerts,1.800000,0.000000,68,75,78,87,110,250,260,260,260,260,260,304,3,44,196.23014018422006,1.9942689996241825,5594.022956998742,745.5690789473684
1780235216,60,GET,/health,1.200000,0.000000,110,160,200,1000,1100,1100,1100,1100,1100,1100,1100,144,0,50,228.06622145818287,2.47255199974461,3271.6571100008878,57.0
1780235216,60,,Aggregated,12.200000,0.000000,1800,2900,5300,5900,6600,7000,7200,7300,7300,7300,7300,1912,11,2600,3617.4680271433,1.9942689996241825,19146.34374399975,2698.61140167364
1780235217,60,POST,/api/book,9.600000,0.000000,2800,5100,6200,6400,6800,7000,7300,7300,7300,7300,7300,1474,8,3700,4642.621600160114,1.9984499995189253,19146.34374399975,3364.128222523745
1780235217,60,GET,/api/concerts,2.100000,0.000000,70,76,87,88,250,260,340,340,340,340,340,306,3,44,196.1891515457609,1.9942689996241825,5594.022956998742,745.6176470588235
1780235217,60,GET,/health,1.100000,0.000000,110,160,200,1000,1100,1100,1100,1100,1100,1100,1100,146,0,51,225.79017106835798,2.47255199974461,3271.6571100008878,57.0
1780235217,60,,Aggregated,12.800000,0.000000,1900,2800,5100,5700,6600,7000,7200,7300,7300,7300,7300,1926,11,2600,3601.3621412175453,1.9942689996241825,19146.34374399975,2697.4070612668743
1780235218,60,POST,/api/book,11.400000,0.000000,2800,5300,6200,6400,6900,7100,7300,7300,7300,7300,7300,1477,8,3700,4636.409274014901,1.9984499995189253,19146.34374399975,3364.2031144211237
1780235218,60,GET,/api/concerts,2.300000,0.000000,75,87,95,110,250,260,340,340,340,340,340,314,3,44,193.21337623887592,1.9942689996241825,5594.022956998742,745.8057324840764
1780235218,60,GET,/health,1.200000,0.000000,78,110,200,200,1000,1100,1100,1100,1100,1100,1100,149,0,50,221.78849252335164,2.47255199974461,3271.6571100008878,57.0
1780235218,60,,Aggregated,14.900000,0.000000,1900,2800,4900,5700,6600,7000,7200,7300,7300,7300,7300,1940,11,2500,3578.19174394072,1.9942689996241825,19146.34374399975,2686.3938144329895
1780235219,60,POST,/api/book,11.400000,0.000000,2700,5100,6000,6400,6800,7000,7300,7300,7300,7300,7300,1485,8,3700,4620.978890147481,1.9984499995189253,19146.34374399975,3364.274074074074
1780235219,60,GET,/api/concerts,2.300000,0.000000,76,88,100,180,250,260,340,340,340,340,340,315,3,45,193.34153191113498,1.9942689996241825,5594.022956998742,745.8285714285714
1780235219,60,GET,/health,1.200000,0.000000,78,110,160,200,1000,1100,1100,1100,1100,1100,1100,150,0,50,220.83301169986953,2.47255199974461,3271.6571100008878,57.0
1780235219,60,,Aggregated,14.900000,0.000000,2100,2800,4900,5700,6600,7000,7200,7300,7300,7300,7300,1950,11,2500,3567.2724031671787,1.9942689996241825,19146.34374399975,2686.888717948718
1780235220,60,POST,/api/book,11.400000,0.000000,2800,5300,6200,6400,6800,7000,7300,7300,7300,7300,7300,1485,8,3700,4620.978890147481,1.9984499995189253,19146.34374399975,3364.274074074074
1780235220,60,GET,/api/concerts,2.300000,0.000000,85,95,110,180,250,260,340,340,340,340,340,315,3,45,193.34153191113498,1.9942689996241825,5594.022956998742,745.8285714285714
1780235220,60,GET,/health,1.200000,0.000000,78,110,200,1000,1100,1100,1100,1100,1100,1100,1100,150,0,50,220.83301169986953,2.47255199974461,3271.6571100008878,57.0
1780235220,60,,Aggregated,14.900000,0.000000,2100,2800,5100,5900,6600,7000,7200,7300,7300,7300,7300,1950,11,2500,3567.2724031671787,1.9942689996241825,19146.34374399975,2686.888717948718
1780235221,60,POST,/api/book,8.800000,0.000000,2800,5300,6200,6400,6800,7000,7300,7300,7300,7300,7300,1487,8,3700,4621.0582762521935,1.9984499995189253,19146.34374399975,3364.345662407532
1780235221,60,GET,/api/concerts,2.600000,0.000000,78,95,180,230,260,340,1500,1500,1500,1500,1500,317,3,45,196.87227388014824,1.9942689996241825,5594.022956998742,745.8738170347003
1780235221,60,GET,/health,1.300000,0.000000,78,110,1000,1100,1600,1600,1600,1600,1600,1600,1600,151,0,51,229.98422600649548,2.47255199974461,3271.6571100008878,57.0
1780235221,60,,Aggregated,12.700000,0.000000,2100,3000,5100,5900,6600,7000,7200,7300,7300,7300,7300,1955,11,2500,3564.5267446209723,1.9942689996241825,19146.34374399975,2684.3125319693095
1780235222,60,POST,/api/book,8.800000,0.000000,3100,5700,6300,6400,6900,7100,7300,7300,7300,7300,7300,1488,8,3700,4620.048992151217,1.9984499995189253,19146.34374399975,3364.3440860215055
1780235222,60,GET,/api/concerts,2.600000,0.000000,76,100,180,230,260,340,1500,1500,1500,1500,1500,319,3,46,196.31626936365748,1.9942689996241825,5594.022956998742,745.9184952978056
1780235222,60,GET,/health,1.300000,0.000000,78,110,1000,1100,1600,1600,1600,1600,1600,1600,1600,151,0,51,229.98422600649548,2.47255199974461,3271.6571100008878,57.0
1780235222,60,,Aggregated,12.700000,0.000000,1900,4000,5600,6200,6700,7000,7200,7300,7300,7300,7300,1958,11,2500,3560.7688500383047,1.9942689996241825,19146.34374399975,2682.6859039836568
1780235223,60,POST,/api/book,8.500000,0.000000,4600,5900,6300,6600,7000,7100,7300,7300,7300,7300,7300,1495,8,3700,4621.071096826095,1.9984499995189253,19146.34374399975,3364.420735785953
1780235223,60,GET,/api/concerts,2.500000,0.000000,85,100,180,230,260,340,1500,1500,1500,1500,1500,319,3,46,196.31626936365748,1.9942689996241825,5594.022956998742,745.9184952978056
1780235223,60,GET,/health,1.000000,0.000000,72,78,1100,1100,1600,1600,1600,1600,1600,1600,1600,151,0,51,229.98422600649548,2.47255199974461,3271.6571100008878,57.0
1780235223,60,,Aggregated,12.000000,0.000000,2100,4700,5800,6200,6800,7000,7300,7300,7300,7300,7300,1965,11,2500,3565.3199988849874,1.9942689996241825,19146.34374399975,2685.1725190839693
