Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780059611,35,POST,/api/book,11.100000,0.000000,390,530,720,770,890,1000,1300,1400,1500,1500,1500,1390,0,180,275.29376673309486,90.60741700000108,1490.4836229999319,3380.436690647482
1780059611,35,GET,/api/concerts,1.900000,0.000000,6,9,18,37,62,66,73,73,73,73,73,263,0,3,9.06547411407023,2.2082100000488936,78.39626800000588,753.0
1780059611,35,GET,/health,1.100000,0.000000,6,7,8,12,51,51,51,51,51,51,51,116,0,3,9.407981896551366,2.227768000011565,100.8083849999366,55.0
1780059611,35,,Aggregated,14.100000,0.000000,210,450,610,720,870,970,1300,1400,1500,1500,1500,1769,0,150,218.27805616224,2.2082100000488936,1490.4836229999319,2771.750141322781
1780059612,35,POST,/api/book,11.500000,0.000000,340,490,670,720,860,1000,1300,1400,1500,1500,1500,1399,0,180,276.7979853659771,90.60741700000108,1490.4836229999319,3380.4796283059327
1780059612,35,GET,/api/concerts,1.900000,0.000000,4,7,18,37,62,66,73,73,73,73,73,265,0,3,9.0155379584926,2.2082100000488936,78.39626800000588,753.0
1780059612,35,GET,/health,1.100000,0.000000,6,6,7,8,12,12,12,12,12,12,12,118,0,3,9.293299703389883,2.227768000011565,100.8083849999366,55.0
1780059612,35,,Aggregated,14.500000,0.000000,190,430,510,670,830,890,1300,1400,1500,1500,1500,1782,0,150,219.26268712177486,2.2082100000488936,1490.4836229999319,2769.543209876543
1780059613,35,POST,/api/book,11.400000,0.000000,270,460,550,670,770,870,1000,1300,1300,1300,1300,1411,0,180,276.6333864656287,90.60741700000108,1490.4836229999319,3380.4734231041816
1780059613,35,GET,/api/concerts,1.800000,0.000000,4,6,9,18,49,62,73,73,73,73,73,268,0,3,8.945695507465203,2.2082100000488936,78.39626800000588,753.0
1780059613,35,GET,/health,1.000000,0.000000,4,6,6,6,7,12,12,12,12,12,12,120,0,3,9.177162683333506,2.227768000011565,100.8083849999366,55.0
1780059613,35,,Aggregated,14.200000,0.000000,180,320,470,550,750,840,1000,1300,1300,1300,1300,1799,0,150,218.91518300222523,2.2082100000488936,1490.4836229999319,2767.2329071706504
1780059614,36,POST,/api/book,12.300000,0.000000,280,470,550,680,810,870,1000,1300,1300,1300,1300,1420,0,180,276.3527171464805,90.60741700000108,1490.4836229999319,3380.4591549295774
1780059614,36,GET,/api/concerts,2.100000,0.000000,4,6,9,18,49,62,73,73,73,73,73,270,0,3,8.89972462963242,2.2082100000488936,78.39626800000588,753.0
1780059614,36,GET,/health,1.000000,0.000000,5,6,6,7,12,12,12,12,12,12,12,120,0,3,9.177162683333506,2.227768000011565,100.8083849999366,55.0
1780059614,36,,Aggregated,15.400000,0.000000,170,390,490,550,750,840,1000,1300,1300,1300,1300,1810,0,150,218.7431179668527,2.2082100000488936,1490.4836229999319,2768.045303867403
1780059615,36,POST,/api/book,12.000000,0.000000,280,440,530,620,770,870,950,1300,1300,1300,1300,1434,0,180,277.21303995537124,90.60741700000108,1490.4836229999319,3380.476290097629
1780059615,36,GET,/api/concerts,2.200000,0.000000,3,5,9,18,37,49,62,62,62,62,62,272,0,3,8.912042547797498,2.2082100000488936,78.39626800000588,753.0
1780059615,36,GET,/health,1.000000,0.000000,4,6,6,6,7,12,12,12,12,12,12,121,0,3,9.122106388430389,2.227768000011565,100.8083849999366,55.0
1780059615,36,,Aggregated,15.200000,0.000000,170,350,470,510,740,840,950,1300,1300,1300,1300,1827,0,150,219.51360139135397,2.2082100000488936,1490.4836229999319,2769.0607553366176
1780059616,36,POST,/api/book,11.600000,0.000000,270,430,510,620,770,880,1000,1300,1300,1300,1300,1444,0,180,278.545680545708,90.60741700000108,1490.4836229999319,3380.4584487534626
1780059616,36,GET,/api/concerts,2.200000,0.000000,3,4,8,18,37,49,62,62,62,62,62,278,0,3,8.80107714748503,2.2082100000488936,78.39626800000588,753.0
1780059616,36,GET,/health,1.100000,0.000000,4,5,6,6,7,7,7,7,7,7,7,121,0,3,9.122106388430389,2.227768000011565,100.8083849999366,55.0
1780059616,36,,Aggregated,14.900000,0.000000,160,310,440,510,750,830,1000,1300,1300,1300,1300,1843,0,150,220.16844114378932,2.2082100000488936,1490.4836229999319,2765.800868149756
1780059617,36,POST,/api/book,11.600000,0.000000,300,470,610,690,870,1000,1300,1300,1300,1300,1300,1459,0,180,281.76993243248955,90.60741700000108,1490.4836229999319,3380.5229609321455
1780059617,36,GET,/api/concerts,2.300000,0.000000,3,3,8,9,19,49,62,62,62,62,62,279,0,3,8.778835179214285,2.2082100000488936,78.39626800000588,753.0
1780059617,36,GET,/health,1.000000,0.000000,3,5,6,6,7,7,7,7,7,7,7,122,0,3,9.068948811475495,2.227768000011565,100.8083849999366,55.0
1780059617,36,,Aggregated,14.900000,0.000000,190,350,500,610,810,980,1200,1300,1300,1300,1300,1860,0,150,222.93442913387278,2.2082100000488936,1490.4836229999319,2768.2688172043013
1780059618,36,POST,/api/book,11.800000,0.000000,300,450,550,630,810,950,1000,1200,1300,1300,1300,1475,0,180,282.5318520210185,90.60741700000108,1490.4836229999319,3380.4894915254235
1780059618,36,GET,/api/concerts,2.100000,0.000000,3,3,3,8,18,19,49,49,49,49,49,282,0,3,8.714755028371359,2.2082100000488936,78.39626800000588,753.0
1780059618,36,GET,/health,1.000000,0.000000,3,3,3,5,6,6,6,6,6,6,6,123,0,3,9.0155809186997,2.227768000011565,100.8083849999366,55.0
1780059618,36,,Aggregated,14.900000,0.000000,170,350,460,550,770,920,1000,1200,1300,1300,1300,1880,0,150,223.5643399478741,2.2082100000488936,1490.4836229999319,2768.79414893617
1780059619,37,POST,/api/book,11.400000,0.000000,290,410,560,620,810,980,1000,1200,1300,1300,1300,1481,0,180,282.7967383058761,90.60741700000108,1490.4836229999319,3380.428764348413
1780059619,37,GET,/api/concerts,2.500000,0.000000,3,3,3,10,23,49,50,50,50,50,50,287,0,3,8.871647282232523,2.2082100000488936,78.39626800000588,753.0
1780059619,37,GET,/health,1.000000,0.000000,3,3,3,3,5,6,6,6,6,6,6,125,0,3,8.914824336000038,2.227768000011565,100.8083849999366,55.0
1780059619,37,,Aggregated,14.900000,0.000000,160,320,430,530,770,870,1000,1200,1300,1300,1300,1893,0,150,223.1814502076088,2.2082100000488936,1490.4836229999319,2762.4939249867934
1780059620,37,POST,/api/book,12.400000,0.000000,320,450,570,630,830,980,1000,1200,1300,1300,1300,1495,0,180,284.3335050321086,90.60741700000108,1490.4836229999319,3380.4280936454848
1780059620,37,GET,/api/concerts,2.400000,0.000000,3,3,8,8,18,23,50,50,50,50,50,291,0,3,8.835846312717349,2.2082100000488936,78.39626800000588,753.0
1780059620,37,GET,/health,1.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,126,0,3,8.86377442063506,2.227768000011565,100.8083849999366,55.0
1780059620,37,,Aggregated,15.800000,0.000000,160,350,450,560,750,880,1000,1200,1300,1300,1300,1912,0,150,224.2503435549181,2.2082100000488936,1490.4836229999319,2761.398012552301
1780059621,37,POST,/api/book,12.200000,0.000000,310,450,570,630,830,980,1000,1200,1300,1300,1300,1504,0,180,284.538227115693,90.60741700000108,1490.4836229999319,3380.407579787234
1780059621,37,GET,/api/concerts,2.800000,0.000000,3,3,3,8,11,23,50,50,50,50,50,295,0,3,8.752451749154874,2.2082100000488936,78.39626800000588,753.0
1780059621,37,GET,/health,0.900000,0.000000,3,3,3,3,3,3,3,3,3,3,3,128,0,3,8.77308339843852,2.227768000011565,100.8083849999366,55.0
1780059621,37,,Aggregated,15.900000,0.000000,160,330,450,550,810,880,1000,1200,1300,1300,1300,1927,0,150,224.0012566284397,2.2082100000488936,1490.4836229999319,2757.2952776336274
1780059622,37,POST,/api/book,11.600000,0.000000,310,450,570,630,820,980,1000,1200,1300,1300,1300,1516,0,180,284.93923876385384,90.60741700000108,1490.4836229999319,3380.348944591029
1780059622,37,GET,/api/concerts,2.900000,0.000000,3,3,8,10,23,50,50,50,50,50,50,296,0,3,8.892585290542982,2.2082100000488936,78.39626800000588,753.0
1780059622,37,GET,/health,0.900000,0.000000,3,3,3,3,3,3,3,3,3,3,3,128,0,3,8.77308339843852,2.227768000011565,100.8083849999366,55.0
1780059622,37,,Aggregated,15.400000,0.000000,160,330,450,530,690,880,1000,1200,1300,1300,1300,1940,0,150,224.59950818917704,2.2082100000488936,1490.4836229999319,2760.070618556701
1780059623,37,POST,/api/book,11.800000,0.000000,330,480,610,640,840,1000,1100,1200,1300,1300,1300,1528,0,180,286.4015484869125,90.60741700000108,1490.4836229999319,3380.376308900524
1780059623,37,GET,/api/concerts,3.400000,0.000000,3,3,8,10,23,50,190,190,190,190,190,303,0,3,9.369190161718864,2.2082100000488936,188.24824199998602,753.0
1780059623,37,GET,/health,1.200000,0.000000,3,3,3,3,3,6,6,6,6,6,6,130,0,3,8.702793476924871,2.227768000011565,100.8083849999366,55.0
1780059623,37,,Aggregated,16.400000,0.000000,170,350,470,570,750,970,1000,1200,1300,1300,1300,1961,0,150,225.18704429321957,2.2082100000488936,1490.4836229999319,2753.964303926568
1780059624,38,POST,/api/book,11.500000,0.000000,310,500,610,650,950,1000,1200,1200,1300,1300,1300,1543,0,180,287.4668163428401,90.60741700000108,1490.4836229999319,3380.440051847051
1780059624,38,GET,/api/concerts,3.200000,0.000000,3,3,8,10,23,50,190,190,190,190,190,304,0,3,9.35781463816052,2.2082100000488936,188.24824199998602,753.0
1780059624,38,GET,/health,1.100000,0.000000,3,3,3,3,6,15,15,15,15,15,15,132,0,3,8.701832287880764,2.227768000011565,100.8083849999366,55.0
1780059624,38,,Aggregated,15.800000,0.000000,170,330,490,570,820,980,1100,1200,1300,1300,1300,1979,0,150,226.1519530717552,2.2082100000488936,1490.4836229999319,2755.023244062658
1780059625,38,POST,/api/book,11.400000,0.000000,290,450,570,640,880,1000,1200,1200,1300,1300,1300,1553,0,180,286.8243366735366,90.60741700000108,1490.4836229999319,3380.4552479072763
1780059625,38,GET,/api/concerts,3.200000,0.000000,3,3,8,10,39,50,190,190,190,190,190,309,0,3,9.456957566345414,2.2082100000488936,188.24824199998602,753.0
1780059625,38,GET,/health,1.100000,0.000000,3,3,3,3,6,15,15,15,15,15,15,132,0,3,8.701832287880764,2.227768000011565,100.8083849999366,55.0
1780059625,38,,Aggregated,15.700000,0.000000,160,310,450,550,750,980,1100,1200,1300,1300,1300,1994,0,150,225.4308107342044,2.2082100000488936,1490.4836229999319,2753.151454363089
1780059626,38,POST,/api/book,11.800000,0.000000,290,470,610,650,880,1000,1200,1200,1300,1300,1300,1565,0,180,288.4654372325892,90.60741700000108,1490.4836229999319,3380.473482428115
1780059626,38,GET,/api/concerts,3.400000,0.000000,3,3,8,11,39,50,190,190,190,190,190,313,0,3,9.369231690098562,2.2082100000488936,188.24824199998602,753.0
1780059626,38,GET,/health,1.200000,0.000000,3,3,3,3,6,15,15,15,15,15,15,132,0,3,8.701832287880764,2.227768000011565,100.8083849999366,55.0
1780059626,38,,Aggregated,16.400000,0.000000,160,320,470,570,820,970,1100,1200,1300,1300,1300,2010,0,150,226.63165206467838,2.2082100000488936,1490.4836229999319,2752.9303482587065
1780059627,38,POST,/api/book,12.100000,0.000000,250,430,570,640,830,900,1100,1100,1200,1200,1200,1575,0,180,288.7805456806361,90.60741700000108,1490.4836229999319,3380.3860317460317
1780059627,38,GET,/api/concerts,3.300000,0.000000,3,3,10,11,50,64,190,190,190,190,190,316,0,3,9.500152829116592,2.2082100000488936,188.24824199998602,753.0
1780059627,38,GET,/health,1.200000,0.000000,3,3,5,6,15,29,29,29,29,29,29,135,0,3,8.78118197777869,2.227768000011565,100.8083849999366,55.0
1780059627,38,,Aggregated,16.600000,0.000000,160,250,400,500,740,880,970,1100,1200,1200,1200,2026,0,150,226.56311318262746,2.2082100000488936,1490.4836229999319,2749.003455083909
1780059628,38,POST,/api/book,12.000000,0.000000,260,500,640,740,900,1100,1200,1200,1400,1400,1400,1593,0,190,292.6831475988713,90.60741700000108,1490.4836229999319,3380.3584431889517
1780059628,38,GET,/api/concerts,3.900000,0.000000,3,5,10,11,50,64,190,190,190,190,190,317,0,3,9.478476356469358,2.2082100000488936,188.24824199998602,753.0
1780059628,38,GET,/health,1.100000,0.000000,3,3,6,15,29,34,34,34,34,34,34,138,0,3,8.874045239130911,2.227768000011565,100.8083849999366,55.0
1780059628,38,,Aggregated,17.000000,0.000000,160,290,490,610,830,1100,1100,1200,1400,1400,1400,2048,0,150,229.7234127797867,2.2082100000488936,1490.4836229999319,2749.6103515625
1780059629,39,POST,/api/book,12.100000,0.000000,250,470,630,730,900,1100,1200,1200,1400,1400,1400,1602,0,190,292.4786736903883,90.60741700000108,1490.4836229999319,3380.459425717853
1780059629,39,GET,/api/concerts,3.500000,0.000000,3,3,6,11,39,64,190,190,190,190,190,320,0,3,9.518313584377669,2.2082100000488936,188.24824199998602,753.0
1780059629,39,GET,/health,1.200000,0.000000,3,5,6,15,29,34,34,34,34,34,34,139,0,3,8.830992633093718,2.227768000011565,100.8083849999366,55.0
1780059629,39,,Aggregated,16.800000,0.000000,160,260,430,590,820,1100,1100,1200,1400,1400,1400,2061,0,150,229.41494593644023,2.2082100000488936,1490.4836229999319,2748.229500242601
1780059630,39,POST,/api/book,11.300000,0.000000,250,460,680,740,970,1100,1200,1200,1400,1400,1400,1619,0,190,294.3298295108104,90.60741700000108,1490.4836229999319,3380.3786287831995
1780059630,39,GET,/api/concerts,3.600000,0.000000,3,3,6,30,50,64,190,190,190,190,190,322,0,3,9.474661453419076,2.2082100000488936,188.24824199998602,753.0
1780059630,39,GET,/health,1.500000,0.000000,3,3,6,6,29,34,34,34,34,34,34,141,0,3,8.747656333333511,2.227768000011565,100.8083849999366,55.0
1780059630,39,,Aggregated,16.400000,0.000000,170,290,460,590,870,1100,1100,1200,1400,1400,1400,2082,0,150,230.93383982180754,2.2082100000488936,1490.4836229999319,2748.825168107589
1780059631,39,POST,/api/book,11.800000,0.000000,260,470,640,730,960,1100,1200,1200,1400,1400,1400,1629,0,190,294.6301824941694,90.60741700000108,1490.4836229999319,3380.3609576427257
1780059631,39,GET,/api/concerts,3.400000,0.000000,3,3,6,36,50,64,190,190,190,190,190,324,0,3,9.54522712037318,2.2082100000488936,188.24824199998602,753.0
1780059631,39,GET,/health,1.600000,0.000000,3,5,6,15,29,34,34,34,34,34,34,142,0,3,8.702768612676623,2.227768000011565,100.8083849999366,55.0
1780059631,39,,Aggregated,16.800000,0.000000,170,300,480,590,870,1100,1100,1200,1400,1400,1400,2095,0,150,231.16038855035956,2.2082100000488936,1490.4836229999319,2748.634844868735
1780059632,39,POST,/api/book,12.000000,0.000000,250,440,590,740,970,1100,1200,1200,1400,1400,1400,1638,0,190,294.3887395140426,90.60741700000108,1490.4836229999319,3380.319902319902
1780059632,39,GET,/api/concerts,3.500000,0.000000,3,3,5,30,39,64,190,190,190,190,190,328,0,3,9.46304615853911,2.2082100000488936,188.24824199998602,753.0
1780059632,39,GET,/health,1.400000,0.000000,3,3,4,5,29,34,34,34,34,34,34,147,0,3,8.506355074831193,2.227768000011565,100.8083849999366,55.0
1780059632,39,,Aggregated,16.900000,0.000000,170,260,430,530,870,1100,1100,1200,1400,1400,1400,2113,0,150,230.27121091339473,2.2082100000488936,1490.4836229999319,2741.141978230005
1780059633,39,POST,/api/book,12.100000,0.000000,230,370,530,590,870,1100,1100,1200,1400,1400,1400,1654,0,190,293.9277606384534,90.60741700000108,1490.4836229999319,3380.217654171705
1780059633,39,GET,/api/concerts,2.900000,0.000000,3,3,3,6,39,39,64,64,64,64,64,331,0,3,9.403754592147099,2.2082100000488936,188.24824199998602,753.0
1780059633,39,GET,/health,1.300000,0.000000,3,3,4,5,29,34,34,34,34,34,34,147,0,3,8.506355074831193,2.227768000011565,100.8083849999366,55.0
1780059633,39,,Aggregated,16.300000,0.000000,170,240,370,520,810,1000,1100,1200,1400,1400,1400,2132,0,150,230.0748560328345,2.2082100000488936,1490.4836229999319,2743.06191369606
1780059634,40,POST,/api/book,12.300000,0.000000,240,380,520,590,870,1100,1100,1200,1400,1400,1400,1667,0,190,293.7706195080995,90.60741700000108,1490.4836229999319,3380.1337732453508
1780059634,40,GET,/api/concerts,2.900000,0.000000,3,3,3,3,39,39,64,64,64,64,64,331,0,3,9.403754592147099,2.2082100000488936,188.24824199998602,753.0
1780059634,40,GET,/health,1.600000,0.000000,3,3,5,5,29,34,34,34,34,34,34,148,0,3,8.564709297298359,2.227768000011565,100.8083849999366,55.0
1780059634,40,,Aggregated,16.800000,0.000000,170,260,380,460,770,900,1100,1200,1400,1400,1400,2146,0,150,230.24037393569574,2.2082100000488936,1490.4836229999319,2745.6039142590867
1780059635,40,POST,/api/book,12.600000,0.000000,290,440,580,620,840,1100,1100,1200,1400,1400,1400,1681,0,190,295.74788373646754,90.60741700000108,1490.4836229999319,3380.192742415229
1780059635,40,GET,/api/concerts,3.100000,0.000000,3,3,3,7,36,39,64,64,64,64,64,336,0,3,9.387382738097894,2.2082100000488936,188.24824199998602,753.0
1780059635,40,GET,/health,1.800000,0.000000,3,3,5,5,29,34,34,34,34,34,34,148,0,3,8.564709297298359,2.227768000011565,100.8083849999366,55.0
1780059635,40,,Aggregated,17.500000,0.000000,180,320,460,550,780,900,1100,1200,1400,1400,1400,2165,0,150,231.67387073302697,2.2082100000488936,1490.4836229999319,2745.15103926097
1780059636,40,POST,/api/book,12.300000,0.000000,320,520,600,720,1000,1100,1200,1200,1400,1400,1400,1696,0,190,299.64362481309075,90.60741700000108,1490.4836229999319,3380.2317216981132
1780059636,40,GET,/api/concerts,2.800000,0.000000,3,3,3,3,36,39,64,64,64,64,64,339,0,3,9.328313855459577,2.2082100000488936,188.24824199998602,753.0
1780059636,40,GET,/health,1.500000,0.000000,3,3,5,5,20,34,34,34,34,34,34,149,0,3,8.640777966444444,2.227768000011565,100.8083849999366,55.0
1780059636,40,,Aggregated,16.600000,0.000000,190,360,530,600,870,1100,1200,1200,1400,1400,1400,2184,0,150,234.72772985210773,2.2082100000488936,1490.4836229999319,2745.5746336996335
1780059637,40,POST,/api/book,12.200000,0.000000,280,510,590,620,870,1100,1200,1200,1400,1400,1400,1710,0,190,299.15890807836377,90.60741700000108,1490.4836229999319,3380.2005847953214
1780059637,40,GET,/api/concerts,2.800000,0.000000,3,3,3,3,26,36,39,39,39,39,39,340,0,3,9.309018394119933,2.2082100000488936,188.24824199998602,753.0
1780059637,40,GET,/health,1.600000,0.000000,3,3,4,17,20,59,59,59,59,59,59,152,0,3,8.889827657896296,2.227768000011565,100.8083849999366,55.0
1780059637,40,,Aggregated,16.600000,0.000000,180,330,510,560,780,1100,1200,1200,1400,1400,1400,2202,0,150,234.36787142234488,2.2082100000488936,1490.4836229999319,2745.0149863760216
1780059638,40,POST,/api/book,12.600000,0.000000,300,440,540,590,780,1000,1200,1200,1200,1200,1200,1720,0,190,299.5995025220941,90.60741700000108,1490.4836229999319,3380.179651162791
1780059638,40,GET,/api/concerts,2.500000,0.000000,3,3,3,7,26,36,39,39,39,39,39,344,0,3,9.274685273258308,2.2082100000488936,188.24824199998602,753.0
1780059638,40,GET,/health,1.600000,0.000000,3,3,4,17,20,59,59,59,59,59,59,152,0,3,8.889827657896296,2.227768000011565,100.8083849999366,55.0
1780059638,40,,Aggregated,16.700000,0.000000,180,340,470,530,720,880,1100,1200,1200,1200,1200,2216,0,150,234.59065427617475,2.2082100000488936,1490.4836229999319,2744.26940433213
1780059639,40,POST,/api/book,13.100000,0.000000,280,460,560,600,840,1000,1200,1200,1200,1200,1200,1732,0,190,300.01228751443523,90.60741700000108,1490.4836229999319,3380.172632794457
1780059639,40,GET,/api/concerts,2.700000,0.000000,3,3,3,3,18,26,39,39,39,39,39,350,0,3,9.166758945716618,2.2082100000488936,188.24824199998602,753.0
1780059639,40,GET,/health,1.700000,0.000000,3,3,4,17,20,59,59,59,59,59,59,152,0,3,8.889827657896296,2.227768000011565,100.8083849999366,55.0
1780059639,40,,Aggregated,17.500000,0.000000,170,330,510,550,730,880,1100,1200,1200,1200,1200,2234,0,150,234.63782516114736,2.2082100000488936,1490.4836229999319,2742.331692032229
1780059640,40,POST,/api/book,13.600000,0.000000,280,440,530,590,780,1100,1200,1500,1600,1600,1600,1741,0,190,301.166405633545,90.60741700000108,1585.5640680000533,3380.1298104537623
1780059640,40,GET,/api/concerts,2.500000,0.000000,3,3,3,3,18,26,39,39,39,39,39,351,0,3,9.148395641028078,2.2082100000488936,188.24824199998602,753.0
1780059640,40,GET,/health,1.500000,0.000000,3,3,17,17,20,59,59,59,59,59,59,153,0,3,8.84700315032837,2.227768000011565,100.8083849999366,55.0
1780059640,40,,Aggregated,17.600000,0.000000,160,320,440,520,720,880,1200,1500,1600,1600,1600,2245,0,150,235.58814724276328,2.2082100000488936,1585.5640680000533,2742.7723830734967
1780059641,40,POST,/api/book,13.000000,0.000000,310,520,600,670,1100,1300,1500,1600,1600,1600,1600,1754,0,190,305.4005594338664,90.60741700000108,1596.9978219999348,3380.1465222348916
1780059641,40,GET,/api/concerts,2.600000,0.000000,3,3,3,4,24,26,40,40,40,40,40,353,0,3,9.278249985838054,2.2082100000488936,188.24824199998602,753.0
1780059641,40,GET,/health,1.300000,0.000000,3,17,20,36,57,59,59,59,59,59,59,158,0,3,9.213435443039707,2.227768000011565,100.8083849999366,55.0
1780059641,40,,Aggregated,16.900000,0.000000,170,340,520,590,860,1200,1400,1600,1600,1600,1600,2265,0,150,238.58875332980284,2.2082100000488936,1596.9978219999348,2738.753200883002
1780059642,40,POST,/api/book,12.900000,0.000000,320,550,640,730,1100,1300,1500,1600,1600,1600,1600,1770,0,190,306.54473319943594,90.60741700000108,1596.9978219999348,3380.1870056497173
1780059642,40,GET,/api/concerts,2.800000,0.000000,3,3,4,7,24,26,40,40,40,40,40,355,0,3,9.254084419721003,2.2082100000488936,188.24824199998602,753.0
1780059642,40,GET,/health,1.300000,0.000000,3,4,20,36,57,59,59,59,59,59,59,159,0,3,9.177375301888894,2.227768000011565,100.8083849999366,55.0
1780059642,40,,Aggregated,17.000000,0.000000,180,350,570,640,880,1300,1400,1600,1600,1600,1600,2284,0,150,239.63598091287375,2.2082100000488936,1596.9978219999348,2740.3638353765323
1780059643,40,POST,/api/book,12.400000,0.000000,330,530,640,730,1100,1300,1500,1600,1600,1600,1600,1783,0,190,306.4348792187334,90.60741700000108,1596.9978219999348,3380.144699943915
1780059643,40,GET,/api/concerts,2.800000,0.000000,3,3,4,7,24,26,40,40,40,40,40,359,0,3,9.180340047356689,2.2082100000488936,188.24824199998602,753.0
1780059643,40,GET,/health,1.400000,0.000000,3,17,20,36,57,59,59,59,59,59,59,160,0,3,9.134678668752017,2.227768000011565,100.8083849999366,55.0
1780059643,40,,Aggregated,16.600000,0.000000,180,400,550,620,880,1300,1400,1600,1600,1600,1600,2302,0,150,239.41384896220833,2.2082100000488936,1596.9978219999348,2739.324500434405
1780059644,40,POST,/api/book,12.900000,0.000000,340,560,640,730,1100,1300,1500,1600,1600,1600,1600,1795,0,190,306.11256918495906,90.60741700000108,1596.9978219999348,3380.132590529248
1780059644,40,GET,/api/concerts,3.000000,0.000000,3,3,4,7,24,26,40,40,40,40,40,363,0,3,9.146708443529201,2.2082100000488936,188.24824199998602,753.0
1780059644,40,GET,/health,1.400000,0.000000,3,4,20,36,57,59,59,59,59,59,59,162,0,3,9.061397543211953,2.227768000011565,100.8083849999366,55.0
1780059644,40,,Aggregated,17.300000,0.000000,180,390,560,640,880,1300,1400,1600,1600,1600,1600,2320,0,150,238.90528588534633,2.2082100000488936,1596.9978219999348,2736.8909482758622
1780059645,40,POST,/api/book,13.100000,0.000000,290,430,640,730,1100,1300,1500,1600,1600,1600,1600,1807,0,190,307.12826975761,90.60741700000108,1596.9978219999348,3380.219147758716
1780059645,40,GET,/api/concerts,2.700000,0.000000,3,3,3,7,24,40,86,86,86,86,86,366,0,3,9.319917521860768,2.2082100000488936,188.24824199998602,753.0
1780059645,40,GET,/health,1.300000,0.000000,3,4,20,36,57,59,59,59,59,59,59,163,0,3,9.059100791412806,2.227768000011565,100.8083849999366,55.0
1780059645,40,,Aggregated,17.100000,0.000000,170,310,430,600,1000,1300,1400,1600,1600,1600,1600,2336,0,150,239.66973745462462,2.2082100000488936,1596.9978219999348,2736.566352739726
1780059646,40,POST,/api/book,13.200000,0.000000,300,450,640,720,1000,1300,1500,1600,1600,1600,1600,1821,0,200,309.4919325249871,90.60741700000108,1596.9978219999348,3380.179571663921
1780059646,40,GET,/api/concerts,3.000000,0.000000,3,3,4,7,24,40,86,86,86,86,86,368,0,3,9.28357024456825,2.2082100000488936,188.24824199998602,753.0
1780059646,40,GET,/health,1.400000,0.000000,3,4,9,36,57,59,59,59,59,59,59,164,0,3,9.02010582317229,2.227768000011565,100.8083849999366,55.0
1780059646,40,,Aggregated,17.600000,0.000000,180,320,460,630,880,1300,1400,1600,1600,1600,1600,2353,0,150,241.5981556876342,2.2082100000488936,1596.9978219999348,2737.5397365065874
1780059647,40,POST,/api/book,13.000000,0.000000,300,450,680,780,1100,1300,1500,1600,1600,1600,1600,1838,0,200,310.91391783569185,90.60741700000108,1596.9978219999348,3380.2377584330793
1780059647,40,GET,/api/concerts,3.000000,0.000000,3,3,4,7,24,40,86,86,86,86,86,371,0,3,9.236975951485544,2.2082100000488936,188.24824199998602,753.0
1780059647,40,GET,/health,1.400000,0.000000,3,3,9,36,57,59,59,59,59,59,59,165,0,3,8.97972664242602,2.227768000011565,100.8083849999366,55.0
1780059647,40,,Aggregated,17.400000,0.000000,180,340,460,670,1000,1300,1400,1600,1600,1600,1600,2374,0,150,242.7836368812146,2.2082100000488936,1596.9978219999348,2738.548862679023
1780059648,40,POST,/api/book,12.600000,0.000000,280,420,670,770,1100,1300,1500,1600,1600,1600,1600,1850,0,200,310.06410319189274,90.60741700000108,1596.9978219999348,3380.282702702703
1780059648,40,GET,/api/concerts,3.000000,0.000000,3,3,3,4,17,40,86,86,86,86,86,376,0,3,9.149895882981589,2.2082100000488936,188.24824199998602,753.0
1780059648,40,GET,/health,1.600000,0.000000,3,4,9,36,43,57,57,57,57,57,57,166,0,3,9.184052578314985,2.227768000011565,100.8083849999366,55.0
1780059648,40,,Aggregated,17.200000,0.000000,180,300,420,640,1000,1300,1400,1600,1600,1600,1600,2392,0,150,241.88273598871385,2.2082100000488936,1596.9978219999348,2736.530518394649
1780059649,40,POST,/api/book,12.400000,0.000000,290,430,670,770,1100,1300,1500,1600,1600,1600,1600,1861,0,200,310.56771778936144,90.60741700000108,1596.9978219999348,3380.257388500806
1780059649,40,GET,/api/concerts,2.900000,0.000000,3,3,3,7,24,40,86,86,86,86,86,380,0,3,9.137638431581992,2.2082100000488936,188.24824199998602,753.0
1780059649,40,GET,/health,1.400000,0.000000,3,9,16,16,43,57,57,57,57,57,57,168,0,3,9.26123245238266,2.227768000011565,100.8083849999366,55.0
1780059649,40,,Aggregated,16.700000,0.000000,180,310,430,640,1000,1300,1400,1600,1600,1600,1600,2409,0,150,242.00693751017167,2.2082100000488936,1596.9978219999348,2733.9306766293066
1780059650,40,POST,/api/book,12.600000,0.000000,270,410,640,710,1000,1200,1400,1400,1400,1400,1400,1873,0,200,311.03629763908276,90.60741700000108,1596.9978219999348,3380.2770955686065
1780059650,40,GET,/api/concerts,3.100000,0.000000,3,3,3,7,24,40,86,86,86,86,86,384,0,3,9.134234052086057,2.2082100000488936,188.24824199998602,753.0
