Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780053099,20,POST,/api/book,4.800000,0.000000,1800,1900,1900,2000,2100,2200,2300,2300,2300,2300,2300,325,0,1700,1731.7870733999794,125.7206779991975,4722.237533000225,3379.286153846154
1780053099,20,GET,/api/concerts,1.000000,0.000000,49,70,99,120,220,220,220,220,220,220,220,64,0,36,48.547995265636246,2.474868999343016,220.7084429992392,753.0
1780053099,20,GET,/health,0.400000,0.000000,91,91,210,210,210,210,210,210,210,210,210,25,0,43,69.0123877600854,2.677630000107456,312.9748760002258,56.0
1780053099,20,,Aggregated,6.200000,0.000000,1600,1800,1900,1900,2000,2100,2200,2300,2300,2300,2300,414,0,1300,1371.1671020434696,2.474868999343016,4722.237533000225,2772.608695652174
1780053100,20,POST,/api/book,4.400000,0.000000,1800,1900,2000,2100,2500,2900,3100,3100,3100,3100,3100,330,0,1700,1748.811711442404,125.7206779991975,4722.237533000225,3379.0545454545454
1780053100,20,GET,/api/concerts,0.900000,0.000000,49,70,99,120,220,220,220,220,220,220,220,64,0,36,48.547995265636246,2.474868999343016,220.7084429992392,753.0
1780053100,20,GET,/health,0.400000,0.000000,71,71,91,91,91,91,91,91,91,91,91,26,0,43,68.5761994616489,2.677630000107456,312.9748760002258,56.0
1780053100,20,,Aggregated,5.700000,0.000000,1700,1900,2000,2000,2300,2900,3000,3100,3100,3100,3100,420,0,1400,1385.709327759517,2.474868999343016,4722.237533000225,2773.1809523809525
1780053101,20,POST,/api/book,4.400000,0.000000,1900,2000,2100,2300,2900,3100,3300,3300,3300,3300,3300,338,0,1700,1757.7461197840025,125.7206779991975,4722.237533000225,3378.976331360947
1780053101,20,GET,/api/concerts,0.900000,0.000000,70,99,120,120,220,220,220,220,220,220,220,64,0,36,48.547995265636246,2.474868999343016,220.7084429992392,753.0
1780053101,20,GET,/health,0.400000,0.000000,71,71,91,91,91,91,91,91,91,91,91,26,0,43,68.5761994616489,2.677630000107456,312.9748760002258,56.0
1780053101,20,,Aggregated,5.700000,0.000000,1700,1900,2000,2100,2800,3100,3200,3300,3300,3300,3300,428,0,1400,1399.5519658177493,2.474868999343016,4722.237533000225,2784.4439252336447
1780053102,20,POST,/api/book,4.000000,0.000000,1800,2000,2100,2300,2900,3100,3300,3300,3300,3300,3300,343,0,1700,1740.5077830582854,125.7206779991975,4722.237533000225,3378.8367346938776
1780053102,20,GET,/api/concerts,1.000000,0.000000,49,58,70,85,220,220,220,220,220,220,220,67,0,36,48.576761402972494,2.474868999343016,220.7084429992392,753.0
1780053102,20,GET,/health,0.400000,0.000000,58,58,91,91,91,91,91,91,91,91,91,28,0,38,65.21181485732086,2.677630000107456,312.9748760002258,56.0
1780053102,20,,Aggregated,5.400000,0.000000,1400,1800,2000,2100,2800,3100,3200,3300,3300,3300,3300,438,0,1300,1374.5998708196262,2.474868999343016,4722.237533000225,2764.7488584474886
1780053103,20,POST,/api/book,5.100000,0.000000,1600,1900,2100,2300,2900,3100,3300,3300,3300,3300,3300,348,0,1700,1722.8133765344555,125.7206779991975,4722.237533000225,3379.0459770114944
1780053103,20,GET,/api/concerts,0.800000,0.000000,34,49,64,70,85,220,220,220,220,220,220,74,0,34,45.68389362162093,2.3957040011737263,220.7084429992392,753.0
1780053103,20,GET,/health,0.300000,0.000000,58,58,91,91,91,91,91,91,91,91,91,28,0,38,65.21181485732086,2.677630000107456,312.9748760002258,56.0
1780053103,20,,Aggregated,6.200000,0.000000,710,1600,1900,2100,2700,3000,3200,3300,3300,3300,3300,450,0,1200,1343.8790977288793,2.3957040011737263,4722.237533000225,2740.44
1780053104,20,POST,/api/book,5.000000,0.000000,1300,2000,2100,2300,2900,3100,3300,3300,3300,3300,3300,351,0,1700,1709.6099326751835,125.7206779991975,4722.237533000225,3379.1168091168092
1780053104,20,GET,/api/concerts,1.000000,0.000000,36,49,64,64,85,220,220,220,220,220,220,75,0,34,45.6775736266718,2.3957040011737263,220.7084429992392,753.0
1780053104,20,GET,/health,0.200000,0.000000,58,58,91,91,91,91,91,91,91,91,91,28,0,38,65.21181485732086,2.677630000107456,312.9748760002258,56.0
1780053104,20,,Aggregated,6.200000,0.000000,690,1400,2000,2100,2800,3100,3200,3300,3300,3300,3300,454,0,1200,1333.3146149933812,2.3957040011737263,4722.237533000225,2740.3370044052863
1780053105,20,POST,/api/book,5.100000,0.000000,850,2000,2300,2500,3000,3200,3300,3300,3300,3300,3300,354,0,1700,1701.3743341525137,125.7206779991975,4722.237533000225,3379.045197740113
1780053105,20,GET,/api/concerts,1.300000,0.000000,34,38,57,57,64,85,85,85,85,85,85,78,0,34,45.25247421793794,2.3957040011737263,220.7084429992392,753.0
1780053105,20,GET,/health,0.400000,0.000000,51,51,58,58,91,91,91,91,91,91,91,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053105,20,,Aggregated,6.800000,0.000000,620,830,2000,2100,2800,3100,3200,3300,3300,3300,3300,462,0,1200,1315.3777154177385,2.3957040011737263,4722.237533000225,2719.904761904762
1780053106,20,POST,/api/book,4.800000,0.000000,1200,2000,2100,2300,2900,3100,3300,3300,3300,3300,3300,358,0,1700,1697.2592253770677,125.7206779991975,4722.237533000225,3379.1620111731845
1780053106,20,GET,/api/concerts,1.500000,0.000000,16,38,45,57,64,85,85,85,85,85,85,79,0,34,44.72855191138651,2.3957040011737263,220.7084429992392,753.0
1780053106,20,GET,/health,0.400000,0.000000,32,51,51,58,58,58,58,58,58,58,58,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053106,20,,Aggregated,6.700000,0.000000,690,1200,1900,2100,2700,3000,3200,3300,3300,3300,3300,467,0,1200,1312.7208897858584,2.3957040011737263,4722.237533000225,2721.428265524625
1780053107,20,POST,/api/book,4.800000,0.000000,1400,1900,2100,2300,2900,3100,3300,3300,3300,3300,3300,363,0,1700,1692.808341038551,125.7206779991975,4722.237533000225,3378.947658402204
1780053107,20,GET,/api/concerts,1.500000,0.000000,34,38,57,58,85,130,130,130,130,130,130,80,0,34,45.794843362500615,2.3957040011737263,220.7084429992392,753.0
1780053107,20,GET,/health,0.400000,0.000000,32,51,51,58,58,58,58,58,58,58,58,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053107,20,,Aggregated,6.700000,0.000000,710,1400,1900,2000,2700,3000,3200,3300,3300,3300,3300,473,0,1200,1310.8695824735732,2.3957040011737263,4722.237533000225,2724.054968287526
1780053108,20,POST,/api/book,4.100000,0.000000,1200,1900,2100,2300,2900,3100,3300,3300,3300,3300,3300,365,0,1600,1689.046539186284,125.7206779991975,4722.237533000225,3378.986301369863
1780053108,20,GET,/api/concerts,1.700000,0.000000,16,45,58,58,85,130,130,130,130,130,130,82,0,34,45.43141209754739,2.3957040011737263,220.7084429992392,753.0
1780053108,20,GET,/health,0.500000,0.000000,32,51,51,58,58,58,58,58,58,58,58,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053108,20,,Aggregated,6.300000,0.000000,710,1000,1500,2000,2700,3000,3200,3300,3300,3300,3300,477,0,1200,1304.2257019685508,2.3957040011737263,4722.237533000225,2718.566037735849
1780053109,20,POST,/api/book,4.500000,0.000000,1300,1900,2300,2500,2900,3100,3300,3300,3300,3300,3300,371,0,1700,1697.4576873800395,125.7206779991975,4722.237533000225,3378.867924528302
1780053109,20,GET,/api/concerts,1.800000,0.000000,29,45,58,58,85,130,130,130,130,130,130,83,0,34,45.23369493976331,2.3957040011737263,220.7084429992392,753.0
1780053109,20,GET,/health,0.500000,0.000000,32,51,51,58,58,58,58,58,58,58,58,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053109,20,,Aggregated,6.800000,0.000000,710,1200,1600,2100,2700,3000,3200,3300,3300,3300,3300,484,0,1200,1312.8088759132254,2.3957040011737263,4722.237533000225,2722.6012396694214
1780053110,20,POST,/api/book,4.700000,0.000000,1000,1400,1900,2100,2200,2500,2500,2500,2500,2500,2500,374,0,1700,1701.2097649732498,125.7206779991975,4722.237533000225,3378.927807486631
1780053110,20,GET,/api/concerts,1.800000,0.000000,29,45,58,58,85,130,130,130,130,130,130,83,0,34,45.23369493976331,2.3957040011737263,220.7084429992392,753.0
1780053110,20,GET,/health,0.500000,0.000000,32,32,51,51,51,51,51,51,51,51,51,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053110,20,,Aggregated,7.000000,0.000000,570,830,1200,1500,2200,2300,2500,2500,2500,2500,2500,487,0,1200,1318.0598480985668,2.3957040011737263,4722.237533000225,2726.6899383983573
1780053111,20,POST,/api/book,4.600000,0.000000,1400,1900,2100,2200,2500,2500,2800,2800,2800,2800,2800,379,0,1700,1709.9261034590927,125.7206779991975,4722.237533000225,3378.976253298153
1780053111,20,GET,/api/concerts,1.900000,0.000000,16,38,45,57,64,130,130,130,130,130,130,83,0,34,45.23369493976331,2.3957040011737263,220.7084429992392,753.0
1780053111,20,GET,/health,0.500000,0.000000,32,32,51,51,51,51,51,51,51,51,51,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053111,20,,Aggregated,7.000000,0.000000,760,1200,1800,2100,2300,2500,2500,2800,2800,2800,2800,492,0,1200,1328.6680632825257,2.3957040011737263,4722.237533000225,2733.3556910569105
1780053112,20,POST,/api/book,4.600000,0.000000,1800,2100,2200,2200,2500,2500,2800,2800,2800,2800,2800,386,0,1700,1712.526664971497,125.7206779991975,4722.237533000225,3379.0932642487046
1780053112,20,GET,/api/concerts,1.900000,0.000000,29,38,57,57,58,130,130,130,130,130,130,83,0,34,45.23369493976331,2.3957040011737263,220.7084429992392,753.0
1780053112,20,GET,/health,0.500000,0.000000,32,32,51,51,51,51,51,51,51,51,51,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053112,20,,Aggregated,7.000000,0.000000,1200,1800,2100,2100,2300,2500,2500,2800,2800,2800,2800,499,0,1300,1336.028029264538,2.3957040011737263,4722.237533000225,2742.503006012024
1780053113,20,POST,/api/book,4.000000,0.000000,1700,2000,2100,2200,2400,2500,2800,2800,2800,2800,2800,392,0,1700,1707.467971181116,125.7206779991975,4722.237533000225,3378.941326530612
1780053113,20,GET,/api/concerts,1.900000,0.000000,38,45,57,58,130,130,130,130,130,130,130,84,0,34,44.741653714286905,2.3957040011737263,220.7084429992392,753.0
1780053113,20,GET,/health,0.400000,0.000000,51,51,51,51,51,51,51,51,51,51,51,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053113,20,,Aggregated,6.300000,0.000000,1400,1800,2100,2100,2300,2500,2500,2800,2800,2800,2800,506,0,1300,1333.94079221147,2.3957040011737263,4722.237533000225,2746.001976284585
1780053114,20,POST,/api/book,4.400000,0.000000,1700,2000,2100,2200,2400,2500,2800,2800,2800,2800,2800,395,0,1700,1705.827284645566,125.7206779991975,4722.237533000225,3379.093670886076
1780053114,20,GET,/api/concerts,1.700000,0.000000,29,38,58,58,130,130,130,130,130,130,130,85,0,34,44.33274427058624,2.3957040011737263,220.7084429992392,753.0
1780053114,20,GET,/health,0.400000,0.000000,51,51,51,51,51,51,51,51,51,51,51,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053114,20,,Aggregated,6.500000,0.000000,1600,1900,2100,2100,2300,2500,2500,2800,2800,2800,2800,510,0,1300,1332.271290082362,2.3957040011737263,4722.237533000225,2745.935294117647
1780053115,20,POST,/api/book,4.200000,0.000000,1800,2000,2100,2200,2400,2500,2800,2800,2800,2800,2800,399,0,1700,1707.0450463909756,125.7206779991975,4722.237533000225,3379.2681704260654
1780053115,20,GET,/api/concerts,1.300000,0.000000,29,29,58,58,130,130,130,130,130,130,130,85,0,34,44.33274427058624,2.3957040011737263,220.7084429992392,753.0
1780053115,20,GET,/health,0.200000,0.000000,51,51,51,51,51,51,51,51,51,51,51,30,0,38,62.943241466867526,2.677630000107456,312.9748760002258,56.0
1780053115,20,,Aggregated,5.700000,0.000000,1700,2000,2100,2200,2400,2500,2800,2800,2800,2800,2800,514,0,1300,1336.123645947481,2.3957040011737263,4722.237533000225,2750.998054474708
1780053116,20,POST,/api/book,4.400000,0.000000,1900,2100,2200,2200,2500,2500,2800,2800,2800,2800,2800,403,0,1700,1707.157368305211,125.7206779991975,4722.237533000225,3379.27047146402
1780053116,20,GET,/api/concerts,1.100000,0.000000,26,26,29,29,58,58,58,58,58,58,58,86,0,32,44.11508482557702,2.3957040011737263,220.7084429992392,753.0
1780053116,20,GET,/health,0.200000,0.000000,61,61,61,61,61,61,61,61,61,61,61,31,0,43,62.88263567764643,2.677630000107456,312.9748760002258,56.0
1780053116,20,,Aggregated,5.700000,0.000000,1700,2000,2100,2200,2400,2500,2800,2800,2800,2800,2800,520,0,1300,1334.0916892846287,2.3957040011737263,4722.237533000225,2746.8076923076924
1780053117,20,POST,/api/book,4.300000,0.000000,1900,2100,2200,2300,2500,2500,2800,2800,2800,2800,2800,410,0,1700,1711.9513646926753,125.7206779991975,4722.237533000225,3379.3048780487807
1780053117,20,GET,/api/concerts,0.800000,0.000000,26,26,29,29,58,58,58,58,58,58,58,87,0,32,43.655262321826534,2.3957040011737263,220.7084429992392,753.0
1780053117,20,GET,/health,0.100000,0.000000,61,61,61,61,61,61,61,61,61,61,61,31,0,43,62.88263567764643,2.677630000107456,312.9748760002258,56.0
1780053117,20,,Aggregated,5.200000,0.000000,1800,2000,2200,2200,2500,2500,2600,2800,2800,2800,2800,528,0,1300,1340.2413429015207,2.3957040011737263,4722.237533000225,2751.443181818182
1780053118,20,POST,/api/book,4.600000,0.000000,1800,2000,2200,2200,2500,2500,2800,2800,2800,2800,2800,415,0,1700,1708.3059641879506,125.7206779991975,4722.237533000225,3379.5542168674697
1780053118,20,GET,/api/concerts,0.700000,0.000000,10,17,26,26,29,29,29,29,29,29,29,89,0,30,42.900217719097476,2.3957040011737263,220.7084429992392,753.0
1780053118,20,GET,/health,0.000000,0.000000,51,51,61,61,61,61,61,61,61,61,61,32,0,38,61.07502796896824,2.677630000107456,312.9748760002258,56.0
1780053118,20,,Aggregated,5.300000,0.000000,1700,2000,2100,2200,2400,2500,2600,2800,2800,2800,2800,536,0,1300,1333.4318944216534,2.3957040011737263,4722.237533000225,2745.007462686567
1780053119,20,POST,/api/book,4.500000,0.000000,1700,1900,2000,2100,2400,2500,2800,2800,2800,2800,2800,421,0,1700,1702.7740625724475,125.7206779991975,4722.237533000225,3379.6769596199524
1780053119,20,GET,/api/concerts,0.600000,0.000000,10,17,26,26,29,29,29,29,29,29,29,89,0,30,42.900217719097476,2.3957040011737263,220.7084429992392,753.0
1780053119,20,GET,/health,0.100000,0.000000,51,51,61,61,61,61,61,61,61,61,61,32,0,38,61.07502796896824,2.677630000107456,312.9748760002258,56.0
1780053119,20,,Aggregated,5.200000,0.000000,1700,1800,2000,2000,2400,2500,2600,2800,2800,2800,2800,542,0,1300,1333.284871983408,2.3957040011737263,4722.237533000225,2752.127306273063
1780053120,20,POST,/api/book,4.900000,0.000000,1700,1800,2000,2000,2300,2400,2600,2600,2600,2600,2600,425,0,1700,1694.311204489412,125.7206779991975,4722.237533000225,3379.863529411765
1780053120,20,GET,/api/concerts,0.600000,0.000000,10,10,17,17,26,26,26,26,26,26,26,89,0,30,42.900217719097476,2.3957040011737263,220.7084429992392,753.0
1780053120,20,GET,/health,0.200000,0.000000,61,61,61,61,61,61,61,61,61,61,61,32,0,38,61.07502796896824,2.677630000107456,312.9748760002258,56.0
1780053120,20,,Aggregated,5.700000,0.000000,1600,1700,1800,2000,2200,2400,2500,2600,2600,2600,2600,546,0,1300,1329.4043629670455,2.3957040011737263,4722.237533000225,2756.8699633699634
1780053121,20,POST,/api/book,5.000000,0.000000,1600,1700,1800,2000,2200,2500,2600,2600,2600,2600,2600,425,0,1700,1694.311204489412,125.7206779991975,4722.237533000225,3379.863529411765
1780053121,20,GET,/api/concerts,0.700000,0.000000,10,17,26,26,46,46,46,46,46,46,46,91,0,30,42.54988534066197,2.3957040011737263,220.7084429992392,753.0
1780053121,20,GET,/health,0.200000,0.000000,5,5,61,61,61,61,61,61,61,61,61,33,0,38,59.30366724262995,2.620123999804491,312.9748760002258,56.0
1780053121,20,,Aggregated,5.900000,0.000000,1200,1700,1700,1800,2000,2400,2600,2600,2600,2600,2600,549,0,1300,1322.2428460710514,2.3957040011737263,4722.237533000225,2744.6502732240438
1780053122,20,POST,/api/book,5.000000,0.000000,1700,1700,1800,2000,2400,2500,2600,2600,2600,2600,2600,426,0,1700,1695.9586246760566,125.7206779991975,4722.237533000225,3379.906103286385
1780053122,20,GET,/api/concerts,0.600000,0.000000,10,17,26,26,46,46,46,46,46,46,46,91,0,30,42.54988534066197,2.3957040011737263,220.7084429992392,753.0
1780053122,20,GET,/health,0.200000,0.000000,5,5,61,61,61,61,61,61,61,61,61,33,0,38,59.30366724262995,2.620123999804491,312.9748760002258,56.0
1780053122,20,,Aggregated,5.800000,0.000000,1500,1700,1700,1800,2200,2400,2600,2600,2600,2600,2600,550,0,1300,1324.1953358127403,2.3957040011737263,4722.237533000225,2745.838181818182
1780053123,20,POST,/api/book,4.700000,0.000000,1700,1800,2000,2200,2500,3200,3400,3400,3400,3400,3400,428,0,1700,1703.2939140864462,125.7206779991975,4722.237533000225,3379.8317757009345
1780053123,20,GET,/api/concerts,0.700000,0.000000,17,26,46,57,240,240,240,240,240,240,240,93,0,32,44.83278078494609,2.3957040011737263,240.01100799978303,753.0
1780053123,20,GET,/health,0.300000,0.000000,5,5,61,61,61,61,61,61,61,61,61,33,0,38,59.30366724262995,2.620123999804491,312.9748760002258,56.0
1780053123,20,,Aggregated,5.700000,0.000000,1400,1700,1800,2000,2400,2600,3400,3400,3400,3400,3400,554,0,1300,1326.9607668971225,2.3957040011737263,4722.237533000225,2740.875451263538
1780053124,20,POST,/api/book,3.900000,0.000000,1700,2000,2400,2500,3400,4000,4200,4200,4200,4200,4200,432,0,1700,1722.3225266064712,125.7206779991975,4722.237533000225,3379.8125
1780053124,20,GET,/api/concerts,0.800000,0.000000,26,46,57,57,240,240,240,240,240,240,240,93,0,32,44.83278078494609,2.3957040011737263,240.01100799978303,753.0
1780053124,20,GET,/health,0.300000,0.000000,5,5,61,61,61,61,61,61,61,61,61,33,0,38,59.30366724262995,2.620123999804491,312.9748760002258,56.0
1780053124,20,,Aggregated,5.000000,0.000000,1600,1800,2000,2400,3200,3900,4200,4200,4200,4200,4200,558,0,1300,1344.390324598571,2.3957040011737263,4722.237533000225,2745.440860215054
1780053125,20,POST,/api/book,3.900000,0.000000,2000,2500,3200,3400,4000,4200,4200,4200,4200,4200,4200,438,0,1700,1746.1299574931438,125.7206779991975,4722.237533000225,3379.7214611872146
1780053125,20,GET,/api/concerts,0.800000,0.000000,26,46,57,57,240,240,240,240,240,240,240,93,0,32,44.83278078494609,2.3957040011737263,240.01100799978303,753.0
1780053125,20,GET,/health,0.300000,0.000000,5,5,61,61,61,61,61,61,61,61,61,33,0,38,59.30366724262995,2.620123999804491,312.9748760002258,56.0
1780053125,20,,Aggregated,5.000000,0.000000,1600,2200,2600,3100,3900,4000,4200,4200,4200,4200,4200,564,0,1300,1366.8996294574538,2.3957040011737263,4722.237533000225,2752.118794326241
1780053126,20,POST,/api/book,3.500000,0.000000,2200,3000,3500,3800,4000,4200,4500,4500,4500,4500,4500,447,0,1700,1763.3252907270573,125.7206779991975,4722.237533000225,3379.8523489932886
1780053126,20,GET,/api/concerts,0.800000,0.000000,17,46,57,57,240,240,240,240,240,240,240,94,0,30,44.50003103191077,2.3957040011737263,240.01100799978303,753.0
1780053126,20,GET,/health,0.300000,0.000000,5,5,5,5,5,5,5,5,5,5,5,33,0,38,59.30366724262995,2.620123999804491,312.9748760002258,56.0
1780053126,20,,Aggregated,4.600000,0.000000,1600,2700,3100,3500,4000,4200,4500,4500,4500,4500,4500,574,0,1300,1383.8787959773542,2.3957040011737263,4722.237533000225,2758.5783972125437
1780053127,20,POST,/api/book,4.200000,0.000000,2200,3100,3500,3800,4000,4200,4500,4500,4500,4500,4500,451,0,1700,1754.304270625264,125.7206779991975,4722.237533000225,3379.6651884700664
1780053127,20,GET,/api/concerts,0.800000,0.000000,14,17,46,57,240,240,240,240,240,240,240,96,0,29,43.638537437516334,2.3957040011737263,240.01100799978303,753.0
1780053127,20,GET,/health,0.300000,0.000000,5,5,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053127,20,,Aggregated,5.300000,0.000000,1100,2700,3200,3500,4000,4200,4500,4500,4500,4500,4500,581,0,1300,1372.398867132535,2.3957040011737263,4722.237533000225,2751.1549053356284
1780053128,20,POST,/api/book,4.200000,0.000000,2200,3100,3500,3800,4000,4200,4500,4500,4500,4500,4500,454,0,1700,1746.2339818105588,125.7206779991975,4722.237533000225,3379.7973568281936
1780053128,20,GET,/api/concerts,0.800000,0.000000,14,17,46,57,240,240,240,240,240,240,240,96,0,29,43.638537437516334,2.3957040011737263,240.01100799978303,753.0
1780053128,20,GET,/health,0.300000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053128,20,,Aggregated,5.300000,0.000000,1100,2800,3200,3500,4000,4200,4500,4500,4500,4500,4500,584,0,1300,1368.0868895445246,2.3957040011737263,4722.237533000225,2754.486301369863
1780053129,20,POST,/api/book,4.300000,0.000000,2700,3200,3800,3800,4000,4200,4500,4500,4500,4500,4500,456,0,1700,1746.5032542697254,125.7206779991975,4722.237533000225,3379.8245614035086
1780053129,20,GET,/api/concerts,0.900000,0.000000,29,41,46,57,240,240,240,240,240,240,240,98,0,29,43.46741519390091,2.3957040011737263,240.01100799978303,753.0
1780053129,20,GET,/health,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053129,20,,Aggregated,5.400000,0.000000,1300,3000,3400,3800,4000,4200,4500,4500,4500,4500,4500,588,0,1300,1365.048480942184,2.3957040011737263,4722.237533000225,2749.826530612245
1780053130,20,POST,/api/book,4.000000,0.000000,2600,3100,3500,3800,4000,4200,4500,4500,4500,4500,4500,460,0,1700,1753.0586802065147,125.7206779991975,4722.237533000225,3379.8478260869565
1780053130,20,GET,/api/concerts,0.900000,0.000000,41,46,57,57,240,240,240,240,240,240,240,98,0,29,43.46741519390091,2.3957040011737263,240.01100799978303,753.0
1780053130,20,GET,/health,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053130,20,,Aggregated,5.100000,0.000000,2300,3000,3400,3800,4000,4200,4500,4500,4500,4500,4500,592,0,1300,1372.719621185821,2.3957040011737263,4722.237533000225,2754.1013513513512
1780053131,20,POST,/api/book,3.700000,0.000000,2600,3000,3400,3800,4000,4200,4500,4500,4500,4500,4500,466,0,1700,1763.294331607288,125.7206779991975,4722.237533000225,3379.8347639484978
1780053131,20,GET,/api/concerts,0.800000,0.000000,41,57,62,62,240,240,240,240,240,240,240,99,0,30,43.6593718485058,2.3957040011737263,240.01100799978303,753.0
1780053131,20,GET,/health,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053131,20,,Aggregated,4.700000,0.000000,2400,2700,3100,3500,4000,4200,4500,4500,4500,4500,4500,599,0,1300,1382.304929048423,2.3957040011737263,4722.237533000225,2757.0183639398997
1780053132,20,POST,/api/book,3.300000,0.000000,2600,2800,3200,3500,4000,4200,4500,4500,4500,4500,4500,474,0,1700,1769.8131052004144,125.7206779991975,4722.237533000225,3379.8291139240505
1780053132,20,GET,/api/concerts,0.900000,0.000000,29,41,57,57,62,62,62,62,62,62,62,99,0,30,43.6593718485058,2.3957040011737263,240.01100799978303,753.0
1780053132,20,GET,/health,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053132,20,,Aggregated,4.400000,0.000000,2500,2700,3000,3200,3900,4200,4200,4500,4500,4500,4500,607,0,1400,1392.4166488237324,2.3957040011737263,4722.237533000225,2765.222405271829
1780053133,20,POST,/api/book,4.000000,0.000000,2500,2700,3000,3500,4000,4200,4500,4500,4500,4500,4500,476,0,1700,1767.3649388403328,125.7206779991975,4722.237533000225,3379.9411764705883
1780053133,20,GET,/api/concerts,0.900000,0.000000,41,57,62,62,82,82,82,82,82,82,82,100,0,30,44.0464810100093,2.3957040011737263,240.01100799978303,753.0
1780053133,20,GET,/health,0.100000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053133,20,,Aggregated,5.000000,0.000000,2200,2600,2800,3100,3900,4200,4200,4500,4500,4500,4500,610,0,1300,1389.5960248311583,2.3957040011737263,4722.237533000225,2764.0262295081966
1780053134,20,POST,/api/book,4.400000,0.000000,2100,2600,2600,2700,2800,3800,4500,4500,4500,4500,4500,480,0,1700,1767.3859234687504,125.7206779991975,4722.237533000225,3379.9083333333333
1780053134,20,GET,/api/concerts,0.800000,0.000000,41,47,62,62,82,82,82,82,82,82,82,101,0,32,44.07641999010719,2.3957040011737263,240.01100799978303,753.0
1780053134,20,GET,/health,0.100000,0.000000,26,26,26,26,26,26,26,26,26,26,26,34,0,37,58.32988700020745,2.620123999804491,312.9748760002258,56.0
1780053134,20,,Aggregated,5.300000,0.000000,1800,2400,2600,2600,2800,3800,3800,4500,4500,4500,4500,615,0,1400,1389.8864680357856,2.3957040011737263,4722.237533000225,2764.7365853658534
1780053135,20,POST,/api/book,4.400000,0.000000,1900,2300,2500,2600,2700,2700,2800,2800,2800,2800,2800,482,0,1700,1768.0026585228227,125.7206779991975,4722.237533000225,3379.9398340248963
1780053135,20,GET,/api/concerts,0.800000,0.000000,41,47,62,62,82,82,82,82,82,82,82,101,0,32,44.07641999010719,2.3957040011737263,240.01100799978303,753.0
1780053135,20,GET,/health,0.100000,0.000000,42,42,42,42,42,42,42,42,42,42,42,35,0,38,57.855189514521044,2.620123999804491,312.9748760002258,56.0
1780053135,20,,Aggregated,5.300000,0.000000,1700,2000,2400,2500,2600,2700,2800,2800,2800,2800,2800,618,0,1400,1389.407656084158,2.3957040011737263,4722.237533000225,2762.368932038835
1780053136,20,POST,/api/book,5.000000,0.000000,2200,2500,2600,2600,2700,3000,3200,3200,3200,3200,3200,485,0,1700,1775.1030017752541,125.7206779991975,4722.237533000225,3379.855670103093
1780053136,20,GET,/api/concerts,0.700000,0.000000,47,47,62,62,82,82,82,82,82,82,82,101,0,32,44.07641999010719,2.3957040011737263,240.01100799978303,753.0
1780053136,20,GET,/health,0.100000,0.000000,42,42,42,42,42,42,42,42,42,42,42,35,0,38,57.855189514521044,2.620123999804491,312.9748760002258,56.0
1780053136,20,,Aggregated,5.800000,0.000000,1900,2400,2600,2600,2700,2800,3200,3200,3200,3200,3200,621,0,1400,1396.78197409502,2.3957040011737263,4722.237533000225,2765.2866344605477
1780053137,20,POST,/api/book,4.400000,0.000000,2300,2600,2700,2800,3100,3300,3800,3800,3800,3800,3800,495,0,1800,1796.7196045070632,125.7206779991975,4722.237533000225,3379.757575757576
1780053137,20,GET,/api/concerts,0.800000,0.000000,47,62,62,82,82,82,82,82,82,82,82,101,0,32,44.07641999010719,2.3957040011737263,240.01100799978303,753.0
